0.8 5.2 17.8526 -5.58496 17.8526
0.8 5.4 7.91898 -4.86757 7.91898
0.8 5.6 -3.74365 4.54322 -3.74365
0.8 5.8 -5.26876 16.6336 -5.26876
0.8 6 -6.10612 20.49 -6.10612
0.8 6.2 -7.11836 20.8804 -7.11836
0.8 6.4 -7.04818 20.8004 -7.04818
0.8 6.6 -6.05971 19.9072 -6.05971
0.8 6.8 -5.56364 14.3883 -5.56364
0.8 7 -2.44683 1.20381 -2.44683
0.8 7.2 11.1832 -5.2664 11.1832
0.8 7.4 19.3421 -5.56746 19.3421
0.8 7.6 20.9648 -6.52037 20.9648
0.8 7.8 20.982 -6.80539 20.982
0.8 8 20.1138 -6.08174 20.1138
0.8 8.2 14.866 -5.66873 14.866
0.8 8.4 1.58029 -2.97048 1.58029
0.8 8.6 -5.37605 10.5706 -5.37605
0.8 8.8 -5.51572 19.152 -5.51572
0.8 9 -6.31542 20.8969 -6.31542
0.8 9.2 -6.60959 20.6115 -6.60959
0.8 9.4 -3.18572 21.5585 -3.18572
0.8 9.6 3.48853 20.0331 3.48853
0.8 9.8 -38.4792 -50.7289 -38.4792
1 0 -9.68584 17.7361 -9.68584
1 0.2 -11.5542 15.3908 -11.5542
1 0.4 -6.8708 18.3198 -6.8708
1 0.6 -5.13438 15.1566 -5.13438
1 0.8 -3.14583 4.59779 -3.14583
1 1 7.65691 -3.88019 7.65691
1 1.2 17.6451 -5.11643 17.6451
1 1.4 20.3208 -6.45459 20.3208
1 1.6 20.4029 -7.61423 20.4029
1 1.8 20.3946 -7.46321 20.3946
1 2 19.8765 -6.23735 19.8765
1 2.2 15.2884 -5.39429 15.2884
1 2.4 2.8551 -2.92381 2.8551
1 2.6 -4.82969 9.85885 -4.82969
1 2.8 -5.37572 18.8128 -5.37572
1 3 -6.58177 20.754 -6.58177
1 3.2 -7.43234 20.7725 -7.43234
1 3.4 -7.01129 20.7592 -7.01129
1 3.6 -5.80026 19.7667 -5.80026
1 3.8 -5.23981 13.5604 -5.23981
1 4 -1.1459 0.199531 -1.1459
1 4.2 12.1422 -5.22432 12.1422
1 4.4 19.2746 -5.75973 19.2746
1 4.6 20.5617 -6.9595 20.5617
1 4.8 20.5718 -7.43454 20.5718
1 5 20.3877 -6.63525 20.3877
1 5.2 17.8544 -5.58485 17.8544
1 5.4 7.91641 -4.86977 7.91641
1 5.6 -3.74824 4.54431 -3.74824
1 5.8 -5.26995 16.636 -5.26995
1 6 -6.10673 20.491 -6.10673
1 6.2 -7.11899 20.8807 -7.11899
1 6.4 -7.04902 20.801 -7.04902
1 6.6 -6.06045 19.9097 -6.06045
1 6.8 -5.56479 14.3955 -5.56479
1 7 -2.45524 1.20942 -2.45524
1 7.2 11.1761 -5.2679 11.1761
1 7.4 19.342 -5.56706 19.342
1 7.6 20.9665 -6.51969 20.9665
1 7.8 20.9843 -6.80538 20.9843
1 8 20.1189 -6.08182 20.1189
1 8.2 14.8797 -5.66876 14.8797
1 8.4 1.59539 -2.98376 1.59539
1 8.6 -5.37722 10.5549 -5.37722
1 8.8 -5.51559 19.1486 -5.51559
1 9 -6.31488 20.8974 -6.31488
1 9.2 -6.61032 20.6128 -6.61032
1 9.4 -3.18749 21.5622 -3.18749
1 9.6 3.48322 20.0392 3.48322
1 9.8 -38.4898 -50.729 -38.4898
1.2 0 -9.69496 17.697 -9.69496
1.2 0.2 -11.5363 15.3767 -11.5363
1.2 0.4 -6.86382 18.2764 -6.86382
1.2 0.6 -5.13514 15.0469 -5.13514
1.2 0.8 -3.0782 4.44001 -3.0782
1.2 1 7.82322 -3.90981 7.82322
1.2 1.2 17.7201 -5.11325 17.7201
1.2 1.4 20.3378 -6.46061 20.3378
1.2 1.6 20.4043 -7.6204 20.4043
1.2 1.8 20.3937 -7.46605 20.3937
1.2 2 19.8758 -6.23766 19.8758
1.2 2.2 15.2867 -5.39422 15.2867
1.2 2.4 2.85355 -2.92315 2.85355
1.2 2.6 -4.82873 9.86219 -4.82873
1.2 2.8 -5.37362 18.8162 -5.37362
1.2 3 -6.57942 20.7568 -6.57942
1.2 3.2 -7.4304 20.775 -7.4304
1.2 3.4 -7.01039 20.7614 -7.01039
1.2 3.6 -5.80015 19.7706 -5.80015
1.2 3.8 -5.24046 13.5704 -5.24046
1.2 4 -1.15604 0.208379 -1.15604
1.2 4.2 12.1333 -5.22429 12.1333
1.2 4.4 19.2738 -5.75799 19.2738
1.2 4.6 20.5635 -6.95716 20.5635
1.2 4.8 20.5739 -7.43267 20.5739
1.2 5 20.39 -6.6338 20.39
1.2 5.2 17.857 -5.58393 17.857
1.2 5.4 7.91807 -4.87082 7.91807
1.2 5.6 -3.74939 4.5424 -3.74939
1.2 5.8 -5.26999 16.6363 -5.26999
1.2 6 -6.10541 20.4925 -6.10541
1.2 6.2 -7.11698 20.8827 -7.11698
1.2 6.4 -7.04721 20.8029 -7.04721
1.2 6.6 -6.05942 19.9113 -6.05942
1.2 6.8 -5.56491 14.3964 -5.56491
1.2 7 -2.45587 1.20832 -2.45587
1.2 7.2 11.1774 -5.26798 11.1774
1.2 7.4 19.3438 -5.56597 19.3438
1.2 7.6 20.9679 -6.51893 20.9679
1.2 7.8 20.986 -6.80534 20.986
1.2 8 20.124 -6.0816 20.124
1.2 8.2 14.8957 -5.6677 14.8957
1.2 8.4 1.61604 -2.99785 1.61604
1.2 8.6 -5.37663 10.5352 -5.37663
1.2 8.8 -5.51403 19.1441 -5.51403
1.2 9 -6.31184 20.8989 -6.31184
1.2 9.2 -6.60813 20.6153 -6.60813
1.2 9.4 -3.18687 21.5643 -3.18687
1.2 9.6 3.48102 20.0395 3.48102
1.2 9.8 -38.4898 -50.7289 -38.4898
1.4 0 -9.69263 17.6783 -9.69263
1.4 0.2 -11.5251 15.3645 -11.5251
1.4 0.4 -6.85901 18.2434 -6.85901
1.4 0.6 -5.13554 14.9632 -5.13554
1.4 0.8 -3.02448 4.32153 -3.02448
1.4 1 7.95034 -3.93058 7.95034
1.4 1.2 17.7759 -5.11131 17.7759
1.4 1.4 20.3487 -6.46687 20.3487
1.4 1.6 20.4029 -7.62755 20.4029
1.4 1.8 20.3908 -7.47079 20.3908
1.4 2 19.8749 -6.23961 19.8749
1.4 2.2 15.2902 -5.39404 15.2902
1.4 2.4 2.86094 -2.92576 2.86094
1.4 2.6 -4.82698 9.85699 -4.82698
1.4 2.8 -5.37263 18.815 -5.37263
1.4 3 -6.57808 20.7575 -6.57808
1.4 3.2 -7.42944 20.7759 -7.42944
1.4 3.4 -7.01039 20.762 -7.01039
1.4 3.6 -5.80088 19.7716 -5.80088
1.4 3.8 -5.24118 13.5741 -5.24118
1.4 4 -1.15981 0.212537 -1.15981
1.4 4.2 12.1301 -5.2238 12.1301
1.4 4.4 19.2731 -5.75765 19.2731
1.4 4.6 20.563 -6.95755 20.563
1.4 4.8 20.5731 -7.43374 20.5731
1.4 5 20.39 -6.63468 20.39
1.4 5.2 17.8593 -5.58385 17.8593
1.4 5.4 7.92279 -4.8713 7.92279
1.4 5.6 -3.74831 4.53819 -3.74831
1.4 5.8 -5.27052 16.634 -5.27052
1.4 6 -6.10508 20.4922 -6.10508
1.4 6.2 -7.11609 20.8833 -7.11609
1.4 6.4 -7.04646 20.8033 -7.04646
1.4 6.6 -6.05937 19.9104 -6.05937
1.4 6.8 -5.56545 14.3922 -5.56545
1.4 7 -2.45162 1.20289 -2.45162
1.4 7.2 11.1839 -5.26755 11.1839
1.4 7.4 19.3457 -5.56601 19.3457
1.4 7.6 20.9673 -6.52055 20.9673
1.4 7.8 20.9852 -6.80779 20.9852
1.4 8 20.1271 -6.08308 20.1271
1.4 8.2 14.9113 -5.66681 14.9113
1.4 8.4 1.63801 -3.01112 1.63801
1.4 8.6 -5.37596 10.5143 -5.37596
1.4 8.8 -5.5137 19.1375 -5.5137
1.4 9 -6.3101 20.8985 -6.3101
1.4 9.2 -6.60689 20.6157 -6.60689
1.4 9.4 -3.18687 21.5634 -3.18687
1.4 9.6 3.48004 20.0353 3.48004
1.4 9.8 -38.4833 -50.7292 -38.4833
1.6 0 -9.6883 17.6754 -9.6883
1.6 0.2 -11.5209 15.3601 -11.5209
1.6 0.4 -6.85686 18.2296 -6.85686
1.6 0.6 -5.13557 14.9255 -5.13557
1.6 0.8 -2.99839 4.26757 -2.99839
1.6 1 8.01142 -3.93889 8.01142
1.6 1.2 17.8037 -5.10935 17.8037
1.6 1.4 20.3555 -6.46897 20.3555
1.6 1.6 20.4038 -7.63029 20.4038
1.6 1.8 20.3913 -7.47261 20.3913
1.6 2 19.8776 -6.2399 19.8776
1.6 2.2 15.2997 -5.39249 15.2997
1.6 2.4 2.87545 -2.9306 2.87545
1.6 2.6 -4.8245 9.84619 -4.8245
1.6 2.8 -5.37226 18.8115 -5.37226
1.6 3 -6.57778 20.7572 -6.57778
1.6 3.2 -7.42986 20.776 -7.42986
1.6 3.4 -7.01151 20.7618 -7.01151
1.6 3.6 -5.80208 19.7714 -5.80208
1.6 3.8 -5.24156 13.5745 -5.24156
1.6 4 -1.15873 0.213928 -1.15873
1.6 4.2 12.1325 -5.22194 12.1325
1.6 4.4 19.2757 -5.75587 19.2757
1.6 4.6 20.5651 -6.95633 20.5651
1.6 4.8 20.5751 -7.43301 20.5751
1.6 5 20.3925 -6.6339 20.3925
1.6 5.2 17.864 -5.58232 17.864
1.6 5.4 7.93037 -4.87057 7.93037
1.6 5.6 -3.7455 4.53356 -3.7455
1.6 5.8 -5.271 16.631 -5.271
1.6 6 -6.10562 20.4914 -6.10562
1.6 6.2 -7.11669 20.8831 -7.11669
1.6 6.4 -7.04715 20.8028 -7.04715
1.6 6.6 -6.06008 19.9087 -6.06008
1.6 6.8 -5.56579 14.3867 -5.56579
1.6 7 -2.44471 1.19678 -2.44471
1.6 7.2 11.1939 -5.26571 11.1939
1.6 7.4 19.3503 -5.56452 19.3503
1.6 7.6 20.9694 -6.52038 20.9694
1.6 7.8 20.987 -6.8083 20.987
1.6 8 20.1318 -6.08297 20.1318
1.6 8.2 14.9262 -5.66478 14.9262
1.6 8.4 1.6581 -3.02099 1.6581
1.6 8.6 -5.37485 10.497 -5.37485
1.6 8.8 -5.51406 19.1317 -5.51406
1.6 9 -6.30998 20.8972 -6.30998
1.6 9.2 -6.60716 20.6149 -6.60716
1.6 9.4 -3.18754 21.5611 -3.18754
1.6 9.6 3.47978 20.0296 3.47978
1.6 9.8 -38.4728 -50.7289 -38.4728
1.8 0 -9.68982 17.6812 -9.68982
1.8 0.2 -11.5225 15.366 -11.5225
1.8 0.4 -6.85826 18.2371 -6.85826
1.8 0.6 -5.13652 14.9398 -5.13652
1.8 0.8 -3.00753 4.28626 -3.00753
1.8 1 7.99313 -3.9357 7.99313
1.8 1.2 17.7966 -5.10959 17.7966
1.8 1.4 20.3544 -6.46851 20.3544
1.8 1.6 20.4042 -7.63032 20.4042
1.8 1.8 20.3922 -7.47337 20.3922
1.8 2 19.881 -6.24056 19.881
1.8 2.2 15.3111 -5.39194 15.3111
1.8 2.4 2.89212 -2.93897 2.89212
1.8 2.6 -4.82359 9.82984 -4.82359
1.8 2.8 -5.37389 18.8044 -5.37389
1.8 3 -6.57947 20.7541 -6.57947
1.8 3.2 -7.43233 20.7733 -7.43233
1.8 3.4 -7.01455 20.759 -7.01455
1.8 3.6 -5.80493 19.7685 -5.80493
1.8 3.8 -5.24331 13.5714 -5.24331
1.8 4 -1.15697 0.211876 -1.15697
1.8 4.2 12.1358 -5.22129 12.1358
1.8 4.4 19.278 -5.75501 19.278
1.8 4.6 20.5669 -6.9557 20.5669
1.8 4.8 20.5766 -7.43264 20.5766
1.8 5 20.3943 -6.63362 20.3943
1.8 5.2 17.8677 -5.5817 17.8677
1.8 5.4 7.93675 -4.87101 7.93675
1.8 5.6 -3.74378 4.52749 -3.74378
1.8 5.8 -5.27297 16.6262 -5.27297
1.8 6 -6.10813 20.4883 -6.10813
1.8 6.2 -7.11953 20.8802 -7.11953
1.8 6.4 -7.04999 20.7999 -7.04999
1.8 6.6 -6.06261 19.9049 -6.06261
1.8 6.8 -5.56749 14.3802 -5.56749
1.8 7 -2.43973 1.19035 -2.43973
1.8 7.2 11.2016 -5.26502 11.2016
1.8 7.4 19.3538 -5.56382 19.3538
1.8 7.6 20.971 -6.52042 20.971
1.8 7.8 20.9883 -6.80882 20.9883
1.8 8 20.1348 -6.08332 20.1348
1.8 8.2 14.9357 -5.66413 14.9357
1.8 8.4 1.67079 -3.02836 1.67079
1.8 8.6 -5.37525 10.4841 -5.37525
1.8 8.8 -5.51609 19.1258 -5.51609
1.8 9 -6.31215 20.8938 -6.31215
1.8 9.2 -6.60979 20.6114 -6.60979
1.8 9.4 -3.19023 21.5563 -3.19023
1.8 9.6 3.47798 20.0216 3.47798
1.8 9.8 -38.4625 -50.7295 -38.4625
2 0 -9.6956 17.6946 -9.6956
2 0.2 -11.5278 15.3815 -11.5278
2 0.4 -6.85993 18.2659 -6.85993
2 0.6 -5.13497 15.0034 -5.13497
2 0.8 -3.04481 4.37248 -3.04481
2 1 7.90656 -3.91961 7.90656
2 1.2 17.7598 -5.11019 17.7598
2 1.4 20.3469 -6.46515 20.3469
2 1.6 20.404 -7.62791 20.404
2 1.8 20.3935 -7.47322 20.3935
2 2 19.8852 -6.24107 19.8852
2 2.2 15.3249 -5.39095 15.3249
2 2.4 2.91169 -2.94779 2.91169
2 2.6 -4.82121 9.81248 -4.82121
2 2.8 -5.37276 18.7987 -5.37276
2 3 -6.5769 20.7542 -6.5769
2 3.2 -7.42982 20.7747 -7.42982
2 3.4 -7.01281 20.76 -7.01281
2 3.6 -5.80404 19.7683 -5.80404
2 3.8 -5.24264 13.5692 -5.24264
2 4 -1.15305 0.210136 -1.15305
2 4.2 12.1404 -5.22002 12.1404
2 4.4 19.2803 -5.75428 19.2803
2 4.6 20.568 -6.95563 20.568
2 4.8 20.5775 -7.43287 20.5775
2 5 20.3957 -6.63367 20.3957
2 5.2 17.8711 -5.58089 17.8711
2 5.4 7.94337 -4.87045 7.94337
2 5.6 -3.74057 4.52337 -3.74057
2 5.8 -5.27218 16.6239 -5.27218
2 6 -6.10673 20.4884 -6.10673
2 6.2 -7.11776 20.8812 -7.11776
2 6.4 -7.04829 20.8008 -7.04829
2 6.6 -6.06139 19.9048 -6.06139
2 6.8 -5.56655 14.3776 -5.56655
2 7 -2.43516 1.18775 -2.43516
2 7.2 11.2074 -5.26358 11.2074
2 7.4 19.3563 -5.56311 19.3563
2 7.6 20.972 -6.52062 20.972
2 7.8 20.989 -6.8094 20.989
2 8 20.1364 -6.08358 20.1364
2 8.2 14.9405 -5.66333 14.9405
2 8.4 1.67746 -3.03027 1.67746
2 8.6 -5.37382 10.4797 -5.37382
2 8.8 -5.51486 19.1248 -5.51486
2 9 -6.31043 20.8943 -6.31043
2 9.2 -6.60829 20.6116 -6.60829
2 9.4 -3.18923 21.5547 -3.18923
2 9.6 3.47889 20.0166 3.47889
2 9.8 -38.4537 -50.7299 -38.4537
2.2 0 -9.69778 17.7186 -9.69778
2.2 0.2 -11.5387 15.3994 -11.5387
2.2 0.4 -6.86649 18.3031 -6.86649
2.2 0.6 -5.1362 15.0941 -5.1362
2.2 0.8 -3.10249 4.50054 -3.10249
2.2 1 7.77363 -3.8955 7.77363
2.2 1.2 17.7032 -5.1103 17.7032
2.2 1.4 20.336 -6.45818 20.336
2.2 1.6 20.4044 -7.62198 20.4044
2.2 1.8 20.3956 -7.47091 20.3956
2.2 2 19.8899 -6.24065 19.8899
2.2 2.2 15.3392 -5.39009 15.3392
2.2 2.4 2.93033 -2.95865 2.93033
2.2 2.6 -4.82122 9.79203 -4.82122
2.2 2.8 -5.37377 18.7906 -5.37377
2.2 3 -6.57615 20.7525 -6.57615
2.2 3.2 -7.429 20.7745 -7.429
2.2 3.4 -7.01269 20.7594 -7.01269
2.2 3.6 -5.80482 19.7666 -5.80482
2.2 3.8 -5.24381 13.5653 -5.24381
2.2 4 -1.15102 0.207014 -1.15102
2.2 4.2 12.1439 -5.21921 12.1439
2.2 4.4 19.2821 -5.7531 19.2821
2.2 4.6 20.5691 -6.95466 20.5691
2.2 4.8 20.5784 -7.43203 20.5784
2.2 5 20.3968 -6.63283 20.3968
2.2 5.2 17.8736 -5.57978 17.8736
2.2 5.4 7.94767 -4.87046 7.94767
2.2 5.6 -3.73958 4.51875 -3.73958
2.2 5.8 -5.2732 16.6203 -5.2732
2.2 6 -6.10714 20.4871 -6.10714
2.2 6.2 -7.11783 20.8807 -7.11783
2.2 6.4 -7.04847 20.8002 -7.04847
2.2 6.6 -6.06205 19.9036 -6.06205
2.2 6.8 -5.56742 14.3757 -5.56742
2.2 7 -2.43482 1.18684 -2.43482
2.2 7.2 11.2089 -5.26256 11.2089
2.2 7.4 19.3575 -5.56183 19.3575
2.2 7.6 20.9728 -6.51964 20.9728
2.2 7.8 20.9895 -6.8086 20.9895
2.2 8 20.1367 -6.08283 20.1367
2.2 8.2 14.9398 -5.66277 14.9398
2.2 8.4 1.67567 -3.02916 1.67567
2.2 8.6 -5.37458 10.4803 -5.37458
2.2 8.8 -5.51549 19.1243 -5.51549
2.2 9 -6.3106 20.8939 -6.3106
