0.12 3.84 -19.7689 9.07509 -19.7689
0.12 3.96 -20.2588 8.8821 -20.2588
0.12 4.08 -20.76 8.54588 -20.76
0.12 4.2 -21.2564 8.12567 -21.2564
0.12 4.32 -21.7257 7.64465 -21.7257
0.12 4.44 -22.1022 7.15382 -22.1022
0.12 4.56 -22.3051 6.72635 -22.3051
0.12 4.68 -22.3491 6.33122 -22.3491
0.12 4.8 -22.3354 5.80164 -22.3354
0.12 4.92 -22.2583 5.02099 -22.2583
0.12 5.04 -22.005 3.97029 -22.005
0.12 5.16 -21.6708 2.40763 -21.6708
0.12 5.28 -21.2573 0.141547 -21.2573
0.12 5.4 -20.2204 -2.30406 -20.2204
0.12 5.52 -18.7115 -4.71647 -18.7115
0.12 5.64 -2.93864 7.34434 -2.93864
0.12 5.76 -30.8872 -22.8392 -30.8872
0.12 5.88 -16.7224 -9.99644 -16.7224
0.24 0 -11.7167 0.649351 -11.7167
0.24 0.12 -8.15883 5.03686 -8.15883
0.24 0.24 -9.67822 5.91413 -9.67822
0.24 0.36 -5.95008 12.5244 -5.95008
0.24 0.48 -7.01549 14.3584 -7.01549
0.24 0.6 -7.42423 16.395 -7.42423
0.24 0.72 -7.70136 17.9802 -7.70136
0.24 0.84 -7.84882 19.1609 -7.84882
0.24 0.96 -7.93088 19.987 -7.93088
0.24 1.08 -7.92333 20.6023 -7.92333
0.24 1.2 -7.79461 21.1254 -7.79461
0.24 1.32 -7.54789 21.6154 -7.54789
0.24 1.44 -7.21545 22.0766 -7.21545
0.24 1.56 -6.79745 22.5278 -6.79745
0.24 1.68 -6.31727 22.9518 -6.31727
0.24 1.8 -5.81602 23.2972 -5.81602
0.24 1.92 -5.35599 23.4655 -5.35599
0.24 2.04 -4.98285 23.3116 -4.98285
0.24 2.16 -4.81753 22.4798 -4.81753
0.24 2.28 -4.97717 20.3311 -4.97717
0.24 2.4 -5.44373 15.8831 -5.44373
0.24 2.52 -5.10118 9.00986 -5.10118
0.24 2.64 -1.30421 2.89383 -1.30421
0.24 2.76 5.02182 0.820395 5.02182
0.24 2.88 8.05625 0.775935 8.05625
0.24 3 4.90923 0.767641 4.90923
0.24 3.12 -1.42076 2.88204 -1.42076
0.24 3.24 -5.13575 9.09492 -5.13575
0.24 3.36 -5.42445 15.9986 -5.42445
0.24 3.48 -4.95308 20.4189 -4.95308
0.24 3.6 -4.79989 22.5438 -4.79989
0.24 3.72 -4.98459 23.3492 -4.98459
0.24 3.84 -5.37409 23.4807 -5.37409
0.24 3.96 -5.83252 23.3089 -5.83252
0.24 4.08 -6.29959 23.0007 -6.29959
0.24 4.2 -6.7659 22.6083 -6.7659
0.24 4.32 -7.21065 22.1534 -7.21065
0.24 4.44 -7.57321 21.6824 -7.57321
0.24 4.56 -7.77158 21.2712 -7.77158
0.24 4.68 -7.81738 20.895 -7.81738
0.24 4.8 -7.81437 20.3914 -7.81437
0.24 4.92 -7.76174 19.647 -7.76174
0.24 5.04 -7.54363 18.66 -7.54363
0.24 5.16 -7.26384 17.2038 -7.26384
0.24 5.28 -6.98784 15.0426 -6.98784
0.24 5.4 -6.21234 12.6522 -6.21234
0.24 5.52 -5.05994 10.2329 -5.05994
0.24 5.64 9.90382 21.785 9.90382
0.24 5.76 -18.6575 -8.80883 -18.6575
0.24 5.88 0.29167 8.84652 0.29167
0.36 0 -13.0316 1.07558 -13.0316
0.36 0.12 -9.26755 5.56624 -9.26755
0.36 0.24 -10.5607 6.41088 -10.5607
0.36 0.36 -6.64588 12.8869 -6.64588
0.36 0.48 -7.54148 14.5738 -7.54148
0.36 0.6 -7.87075 16.4339 -7.87075
0.36 0.72 -8.12603 17.8622 -8.12603
0.36 0.84 -8.26658 18.9358 -8.26658
0.36 0.96 -8.34385 19.6974 -8.34385
0.36 1.08 -8.33149 20.2765 -8.33149
0.36 1.2 -8.19771 20.7804 -8.19771
0.36 1.32 -7.94516 21.2622 -7.94516
0.36 1.44 -7.60776 21.7208 -7.60776
0.36 1.56 -7.18665 22.1719 -7.18665
0.36 1.68 -6.70486 22.5977 -6.70486
0.36 1.8 -6.20321 22.9469 -6.20321
0.36 1.92 -5.74206 23.1244 -5.74206
0.36 2.04 -5.36666 22.9882 -5.36666
0.36 2.16 -5.19588 22.1903 -5.19588
0.36 2.28 -5.3433 20.1071 -5.3433
0.36 2.4 -5.8046 15.7571 -5.8046
0.36 2.52 -5.53213 8.93136 -5.53213
0.36 2.64 -1.90138 2.70743 -1.90138
0.36 2.76 4.31621 0.485081 4.31621
0.36 2.88 7.3567 0.39524 7.3567
0.36 3 4.26706 0.434437 4.26706
0.36 3.12 -1.95603 2.65838 -1.95603
0.36 3.24 -5.55029 8.94783 -5.55029
0.36 3.36 -5.78997 15.8189 -5.78997
0.36 3.48 -5.32388 20.1662 -5.32388
0.36 3.6 -5.17796 22.2432 -5.17796
0.36 3.72 -5.36518 23.0235 -5.36518
0.36 3.84 -5.7578 23.1391 -5.7578
0.36 3.96 -6.21843 22.9578 -6.21843
0.36 4.08 -6.68575 22.6457 -6.68575
0.36 4.2 -7.15231 22.2529 -7.15231
0.36 4.32 -7.60123 21.7969 -7.60123
0.36 4.44 -7.97312 21.3233 -7.97312
0.36 4.56 -8.18065 20.9149 -8.18065
0.36 4.68 -8.23167 20.5551 -8.23167
0.36 4.8 -8.2319 20.0871 -8.2319
0.36 4.92 -8.18811 19.4008 -8.18811
0.36 5.04 -7.9779 18.5183 -7.9779
0.36 5.16 -7.70128 17.2464 -7.70128
0.36 5.28 -7.47442 15.3298 -7.47442
0.36 5.4 -6.86706 13.1751 -6.86706
0.36 5.52 -6.02545 10.9138 -6.02545
0.36 5.64 8.40384 22.3632 8.40384
0.36 5.76 -20.3038 -8.10712 -20.3038
0.36 5.88 -1.88184 9.07253 -1.88184
0.48 0 -13.7776 2.15909 -13.7776
0.48 0.12 -9.96021 6.59108 -9.96021
0.48 0.24 -10.9831 7.41873 -10.9831
0.48 0.36 -6.85866 13.7549 -6.85866
0.48 0.48 -7.60299 15.2517 -7.60299
0.48 0.6 -7.86475 16.9069 -7.86475
0.48 0.72 -8.09743 18.1692 -8.09743
0.48 0.84 -8.227 19.1342 -8.227
0.48 0.96 -8.29568 19.8322 -8.29568
0.48 1.08 -8.27671 20.3754 -8.27671
0.48 1.2 -8.13834 20.8594 -8.13834
0.48 1.32 -7.88211 21.331 -7.88211
0.48 1.44 -7.54179 21.7852 -7.54179
0.48 1.56 -7.11983 22.2339 -7.11983
0.48 1.68 -6.6397 22.658 -6.6397
0.48 1.8 -6.14086 23.0075 -6.14086
0.48 1.92 -5.68101 23.1912 -5.68101
0.48 2.04 -5.30443 23.0711 -5.30443
0.48 2.16 -5.12872 22.307 -5.12872
0.48 2.28 -5.26573 20.2907 -5.26573
0.48 2.4 -5.72779 16.0444 -5.72779
0.48 2.52 -5.53945 9.28529 -5.53945
0.48 2.64 -2.11723 2.97068 -2.11723
0.48 2.76 3.93009 0.589074 3.93009
0.48 2.88 6.94665 0.443609 6.94665
0.48 3 3.92975 0.537351 3.92975
0.48 3.12 -2.12414 2.88913 -2.12414
0.48 3.24 -5.54234 9.24693 -5.54234
0.48 3.36 -5.71426 16.0627 -5.71426
0.48 3.48 -5.24847 20.3258 -5.24847
0.48 3.6 -5.11027 22.3496 -5.11027
0.48 3.72 -5.30027 23.1035 -5.30027
0.48 3.84 -5.69392 23.2056 -5.69392
0.48 3.96 -6.1541 23.0181 -6.1541
0.48 4.08 -6.61909 22.7053 -6.61909
0.48 4.2 -7.08356 22.3145 -7.08356
0.48 4.32 -7.53441 21.8595 -7.53441
0.48 4.44 -7.91325 21.3856 -7.91325
0.48 4.56 -8.12885 20.9812 -8.12885
0.48 4.68 -8.18499 20.638 -8.18499
0.48 4.8 -8.18964 20.2052 -8.18964
0.48 4.92 -8.15567 19.5787 -8.15567
0.48 5.04 -7.95738 18.8022 -7.95738
0.48 5.16 -7.69069 17.717 -7.69069
0.48 5.28 -7.51012 16.0628 -7.51012
0.48 5.4 -7.05096 14.1889 -7.05096
0.48 5.52 -6.47345 12.1711 -6.47345
0.48 5.64 7.53142 23.6794 7.53142
0.48 5.76 -21.3213 -6.6306 -21.3213
0.48 5.88 -3.54172 9.98938 -3.54172
0.6 0 -14.4905 3.16434 -14.4905
0.6 0.12 -10.6343 7.5308 -10.6343
0.6 0.24 -11.448 8.29602 -11.448
0.6 0.36 -7.15818 14.4699 -7.15818
0.6 0.48 -7.79153 15.7601 -7.79153
0.6 0.6 -8.00764 17.2088 -8.00764
0.6 0.72 -8.22451 18.3122 -8.22451
0.6 0.84 -8.34484 19.1754 -8.34484
0.6 0.96 -8.40448 19.8154 -8.40448
0.6 1.08 -8.3774 20.3276 -8.3774
0.6 1.2 -8.23233 20.7957 -8.23233
0.6 1.32 -7.96969 21.261 -7.96969
0.6 1.44 -7.62349 21.7142 -7.62349
0.6 1.56 -7.1985 22.1627 -7.1985
0.6 1.68 -6.71924 22.5856 -6.71924
0.6 1.8 -6.22274 22.9351 -6.22274
0.6 1.92 -5.76303 23.1246 -5.76303
0.6 2.04 -5.38286 23.0207 -5.38286
0.6 2.16 -5.19734 22.292 -5.19734
0.6 2.28 -5.31341 20.3497 -5.31341
0.6 2.4 -5.75695 16.2263 -5.75695
0.6 2.52 -5.63166 9.56774 -5.63166
0.6 2.64 -2.42659 3.1851 -2.42659
0.6 2.76 3.40838 0.632493 3.40838
0.6 2.88 6.37296 0.416281 6.37296
0.6 3 3.44511 0.577358 3.44511
0.6 3.12 -2.39753 3.07528 -2.39753
0.6 3.24 -5.62396 9.48353 -5.62396
0.6 3.36 -5.74585 16.2071 -5.74585
0.6 3.48 -5.29885 20.3633 -5.29885
0.6 3.6 -5.17818 22.3255 -5.17818
0.6 3.72 -5.37548 23.0511 -5.37548
0.6 3.84 -5.77297 23.139 -5.77297
0.6 3.96 -6.23507 22.9445 -6.23507
0.6 4.08 -6.69911 22.6305 -6.69911
0.6 4.2 -7.1622 22.2411 -7.1622
0.6 4.32 -7.61597 21.786 -7.61597
0.6 4.44 -8.00394 21.3093 -8.00394
0.6 4.56 -8.23135 20.9041 -8.23135
0.6 4.68 -8.29676 20.5715 -8.29676
0.6 4.8 -8.30828 20.1681 -8.30828
0.6 4.92 -8.28391 19.5961 -8.28391
0.6 5.04 -8.09644 18.918 -8.09644
0.6 5.16 -7.83527 18.0079 -7.83527
0.6 5.28 -7.67899 16.612 -7.67899
0.6 5.4 -7.32104 15.0308 -7.32104
0.6 5.52 -6.94002 13.2858 -6.94002
0.6 5.64 6.75256 24.9356 6.75256
0.6 5.76 -22.178 -5.16105 -22.178
0.6 5.88 -4.92655 11.031 -4.92655
0.72 0 -14.9848 4.15269 -14.9848
0.72 0.12 -11.1034 8.45615 -11.1034
0.72 0.24 -11.7542 9.15094 -11.7542
0.72 0.36 -7.34372 15.166 -7.34372
0.72 0.48 -7.89959 16.2638 -7.89959
0.72 0.6 -8.08203 17.5315 -8.08203
0.72 0.72 -8.28302 18.5012 -8.28302
0.72 0.84 -8.39043 19.2811 -8.39043
0.72 0.96 -8.43725 19.8752 -8.43725
0.72 1.08 -8.39907 20.3636 -8.39907
0.72 1.2 -8.24511 20.8206 -8.24511
0.72 1.32 -7.97485 21.2822 -7.97485
0.72 1.44 -7.62268 21.7351 -7.62268
0.72 1.56 -7.19539 22.1831 -7.19539
0.72 1.68 -6.71814 22.6036 -6.71814
0.72 1.8 -6.22512 22.9513 -6.22512
0.72 1.92 -5.76652 23.1445 -5.76652
0.72 2.04 -5.3837 23.0539 -5.3837
0.72 2.16 -5.19068 22.3556 -5.19068
0.72 2.28 -5.29068 20.4786 -5.29068
0.72 2.4 -5.71974 16.4702 -5.71974
0.72 2.52 -5.65401 9.91734 -5.65401
0.72 2.64 -2.66938 3.47838 -2.66938
0.72 2.76 2.93055 0.751153 2.93055
0.72 2.88 5.82584 0.456364 5.82584
0.72 3 2.99562 0.691716 2.99562
0.72 3.12 -2.6142 3.3438 -2.6142
0.72 3.24 -5.64049 9.79445 -5.64049
0.72 3.36 -5.71237 16.4192 -5.71237
0.72 3.48 -5.27864 20.4742 -5.27864
0.72 3.6 -5.17016 22.382 -5.17016
0.72 3.72 -5.37261 23.0832 -5.37261
0.72 3.84 -5.77298 23.1596 -5.77298
0.72 3.96 -6.23582 22.9606 -6.23582
0.72 4.08 -6.69793 22.647 -6.69793
0.72 4.2 -7.15933 22.2595 -7.15933
0.72 4.32 -7.61615 21.8039 -7.61615
0.72 4.44 -8.01377 21.3232 -8.01377
0.72 4.56 -8.25473 20.9144 -8.25473
0.72 4.68 -8.33273 20.5866 -8.33273
0.72 4.8 -8.35505 20.2038 -8.35505
0.72 4.92 -8.34394 19.6743 -8.34394
0.72 5.04 -8.17237 19.0744 -8.17237
0.72 5.16 -7.92231 18.3064 -7.92231
0.72 5.28 -7.78118 17.1315 -7.78118
0.72 5.4 -7.48232 15.8193 -7.48232
0.72 5.52 -7.23044 14.3375 -7.23044
0.72 5.64 6.24392 26.1507 6.24392
0.72 5.76 -22.7055 -3.71841 -22.7055
0.72 5.88 -5.90807 12.1199 -5.90807
0.84 0 -15.3327 4.98991 -15.3327
0.84 0.12 -11.4406 9.23434 -11.4406
0.84 0.24 -11.9775 9.85684 -11.9775
0.84 0.36 -7.48817 15.7286 -7.48817
0.84 0.48 -7.99208 16.6639 -7.99208
0.84 0.6 -8.14812 17.7866 -8.14812
0.84 0.72 -8.33318 18.651 -8.33318
0.84 0.84 -8.42737 19.365 -8.42737
0.84 0.96 -8.46266 19.9217 -8.46266
0.84 1.08 -8.41526 20.3903 -8.41526
0.84 1.2 -8.25376 20.8382 -8.25376
0.84 1.32 -7.9767 21.2971 -7.9767
0.84 1.44 -7.6188 21.7507 -7.6188
0.84 1.56 -7.18844 22.1996 -7.18844
0.84 1.68 -6.71151 22.6196 -6.71151
0.84 1.8 -6.22054 22.9669 -6.22054
0.84 1.92 -5.76256 23.1636 -5.76256
0.84 2.04 -5.3767 23.0851 -5.3767
0.84 2.16 -5.17499 22.4157 -5.17499
0.84 2.28 -5.25866 20.6003 -5.25866
0.84 2.4 -5.67447 16.6996 -5.67447
0.84 2.52 -5.66261 10.2519 -5.66261
0.84 2.64 -2.88382 3.77391 -2.88382
0.84 2.76 2.48569 0.888201 2.48569
0.84 2.88 5.30717 0.518135 5.30717
0.84 3 2.57217 0.824071 2.57217
0.84 3.12 -2.81003 3.61806 -2.81003
0.84 3.24 -5.64587 10.0977 -5.64587
0.84 3.36 -5.67042 16.6231 -5.67042
0.84 3.48 -5.24841 20.5813 -5.24841
0.84 3.6 -5.15316 22.4359 -5.15316
0.84 3.72 -5.36209 23.1132 -5.36209
0.84 3.84 -5.76463 23.1801 -5.76463
0.84 3.96 -6.22709 22.9784 -6.22709
0.84 4.08 -6.68792 22.6647 -6.68792
0.84 4.2 -7.14966 22.2767 -7.14966
0.84 4.32 -7.61091 21.8187 -7.61091
0.84 4.44 -8.01802 21.3333 -8.01802
0.84 4.56 -8.27216 20.9198 -8.27216
0.84 4.68 -8.36354 20.593 -8.36354
0.84 4.8 -8.39761 20.2242 -8.39761
0.84 4.92 -8.39922 19.7277 -8.39922
0.84 5.04 -8.24418 19.188 -8.24418
0.84 5.16 -8.01093 18.5257 -8.01093
0.84 5.28 -7.88578 17.5196 -7.88578
0.84 5.4 -7.61987 16.4286 -7.61987
0.84 5.52 -7.44203 15.1761 -7.44203
0.84 5.64 5.88968 27.1419 5.88968
0.84 5.76 -23.0403 -2.51697 -23.0403
0.84 5.88 -6.61006 13.0444 -6.61006
0.96 0 -15.6167 5.5974 -15.6167
0.96 0.12 -11.7227 9.7928 -11.7227
0.96 0.24 -12.1838 10.3527 -12.1838
0.96 0.36 -7.64522 16.109 -7.64522
0.96 0.48 -8.11279 16.9212 -8.11279
0.96 0.6 -8.24744 17.9365 -8.24744
0.96 0.72 -8.41869 18.7224 -8.41869
0.96 0.84 -8.50254 19.3862 -8.50254
0.96 0.96 -8.52963 19.9137 -8.52963
0.96 1.08 -8.47518 20.3675 -8.47518
0.96 1.2 -8.30675 20.8098 -8.30675
0.96 1.32 -8.02258 21.2687 -8.02258
0.96 1.44 -7.65799 21.725 -7.65799
0.96 1.56 -7.22242 22.1772 -7.22242
0.96 1.68 -6.74259 22.5999 -6.74259
0.96 1.8 -6.25088 22.9494 -6.25088
0.96 1.92 -5.7928 23.1496 -5.7928
0.96 2.04 -5.4048 23.0805 -5.4048
0.96 2.16 -5.19466 22.4362 -5.19466
0.96 2.28 -5.26027 20.677 -5.26027
0.96 2.4 -5.65834 16.8753 -5.65834
0.96 2.52 -5.68553 10.528 -5.68553
0.96 2.64 -3.07976 4.02786 -3.07976
0.96 2.76 2.08493 1.00802 2.08493
0.96 2.88 4.83681 0.570911 4.83681
0.96 3 2.18761 0.939309 2.18761
0.96 3.12 -2.99245 3.85433 -2.99245
0.96 3.24 -5.66662 10.3489 -5.66662
0.96 3.36 -5.6569 16.7785 -5.6569
0.96 3.48 -5.25178 20.6458 -5.25178
0.96 3.6 -5.17262 22.4501 -5.17262
0.96 3.72 -5.38812 23.1064 -5.38812
0.96 3.84 -5.79146 23.1664 -5.79146
0.96 3.96 -6.25348 22.9623 -6.25348
0.96 4.08 -6.71523 22.6464 -6.71523
0.96 4.2 -7.18021 22.2551 -7.18021
0.96 4.32 -7.64741 21.7929 -7.64741
0.96 4.44 -8.06376 21.3021 -8.06376
0.96 4.56 -8.33057 20.8825 -8.33057
0.96 4.68 -8.4361 20.5524 -8.4361
0.96 4.8 -8.48284 20.1902 -8.48284
0.96 4.92 -8.49564 19.7168 -8.49564
0.96 5.04 -8.3541 19.2218 -8.3541
0.96 5.16 -8.13841 18.634 -8.13841
0.96 5.28 -8.03169 17.7456 -8.03169
0.96 5.4 -7.7868 16.8174 -7.7868
0.96 5.52 -7.64781 15.7447 -7.64781
0.96 5.64 5.59286 27.8322 5.59286
0.96 5.76 -23.2988 -1.65157 -23.2988
0.96 5.88 -7.14983 13.7002 -7.14983
1.08 0 -15.8229 6.01424 -15.8229
1.08 0.12 -11.9277 10.1758 -11.9277
1.08 0.24 -12.3386 10.6902 -12.3386
1.08 0.36 -7.76844 16.3642 -7.76844
1.08 0.48 -8.21064 17.0908 -8.21064
1.08 0.6 -8.32931 18.0315 -8.32931
1.08 0.72 -8.48995 18.7629 -8.48995
1.08 0.84 -8.56561 19.392 -8.56561
1.08 0.96 -8.58515 19.901 -8.58515
1.08 1.08 -8.52265 20.3478 -8.52265
1.08 1.2 -8.34578 20.7901 -8.34578
1.08 1.32 -8.05385 21.2517 -8.05385
1.08 1.44 -7.68288 21.7112 -7.68288
1.08 1.56 -7.24232 22.1667 -7.24232
1.08 1.68 -6.7588 22.5927 -6.7588
1.08 1.8 -6.26491 22.9455 -6.26491
1.08 1.92 -5.80621 23.1493 -5.80621
1.08 2.04 -5.41767 23.087 -5.41767
1.08 2.16 -5.20268 22.4608 -5.20268
1.08 2.28 -5.25444 20.7454 -5.25444
1.08 2.4 -5.6367 17.023 -5.6367
1.08 2.52 -5.69149 10.7584 -5.69149
1.08 2.64 -3.21976 4.24593 -3.21976
1.08 2.76 1.78028 1.12112 1.78028
1.08 2.88 4.47433 0.629815 4.47433
1.08 3 1.89558 1.04851 1.89558
1.08 3.12 -3.122 4.05817 -3.122
1.08 3.24 -5.67059 10.5599 -5.67059
1.08 3.36 -5.63691 16.9105 -5.63691
1.08 3.48 -5.2473 20.7042 -5.2473
1.08 3.6 -5.18077 22.4691 -5.18077
1.08 3.72 -5.39995 23.1102 -5.39995
1.08 3.84 -5.80322 23.1651 -5.80322
1.08 3.96 -6.26606 22.9575 -6.26606
1.08 4.08 -6.73077 22.6374 -6.73077
1.08 4.2 -7.20011 22.2419 -7.20011
1.08 4.32 -7.67258 21.7757 -7.67258
1.08 4.44 -8.0962 21.2806 -8.0962
1.08 4.56 -8.37413 20.8546 -8.37413
1.08 4.68 -8.49436 20.5173 -8.49436
1.08 4.8 -8.5559 20.1533 -8.5559
1.08 4.92 -8.58053 19.6915 -8.58053
1.08 5.04 -8.44993 19.2258 -8.44993
1.08 5.16 -8.24936 18.6872 -8.24936
1.08 5.28 -8.16136 17.8738 -8.16136
1.08 5.4 -7.93309 17.0535 -7.93309
1.08 5.52 -7.81364 16.1083 -7.81364
1.08 5.64 5.37067 28.2825 5.37067
1.08 5.76 -23.4834 -1.07236 -23.4834
1.08 5.88 -7.54548 14.12 -7.54548
1.2 0 -15.9686 6.25196 -15.9686
1.2 0.12 -12.0705 10.3946 -12.0705
1.2 0.24 -12.453 10.8776 -12.453
1.2 0.36 -7.86562 16.4977 -7.86562
1.2 0.48 -8.29382 17.169 -8.29382
1.2 0.6 -8.40339 18.062 -8.40339
1.2 0.72 -8.55705 18.7593 -8.55705
1.2 0.84 -8.62572 19.3686 -8.62572
1.2 0.96 -8.63695 19.8699 -8.63695
1.2 1.08 -8.56471 20.3173 -8.56471
1.2 1.2 -8.37836 20.7639 -8.37836
1.2 1.32 -8.07933 21.2294 -8.07933
1.2 1.44 -7.70416 21.6911 -7.70416
1.2 1.56 -7.26112 22.148 -7.26112
1.2 1.68 -6.77535 22.5761 -6.77535
1.2 1.8 -6.27905 22.9323 -6.27905
1.2 1.92 -5.81842 23.1406 -5.81842
1.2 2.04 -5.42854 23.0846 -5.42854
1.2 2.16 -5.21019 22.4717 -5.21019
1.2 2.28 -5.25249 20.7866 -5.25249
1.2 2.4 -5.62295 17.1196 -5.62295
1.2 2.52 -5.69439 10.9132 -5.69439
1.2 2.64 -3.31106 4.39517 -3.31106
1.2 2.76 1.57867 1.20136 1.57867
1.2 2.88 4.23427 0.67387 4.23427
1.2 3 1.70419 1.12575 1.70419
1.2 3.12 -3.20458 4.19622 -3.20458
1.2 3.24 -5.67134 10.6994 -5.67134
1.2 3.36 -5.62369 16.9947 -5.62369
1.2 3.48 -5.24545 20.738 -5.24545
1.2 3.6 -5.18719 22.4765 -5.18719
1.2 3.72 -5.40884 23.1068 -5.40884
1.2 3.84 -5.81348 23.1562 -5.81348
1.2 3.96 -6.27935 22.9436 -6.27935
1.2 4.08 -6.74835 22.6184 -6.74835
1.2 4.2 -7.22179 22.2186 -7.22179
1.2 4.32 -7.69773 21.7495 -7.69773
1.2 4.44 -8.12589 21.2513 -8.12589
1.2 4.56 -8.41238 20.8194 -8.41238
1.2 4.68 -8.54641 20.4727 -8.54641
1.2 4.8 -8.62391 20.1002 -8.62391
1.2 4.92 -8.66143 19.6392 -8.66143
1.2 5.04 -8.53981 19.1889 -8.53981
1.2 5.16 -8.34981 18.6795 -8.34981
1.2 5.28 -8.27694 17.9089 -8.27694
1.2 5.4 -8.06198 17.1513 -8.06198
1.2 5.52 -7.95144 16.2864 -7.95144
1.2 5.64 5.20198 28.5166 5.20198
1.2 5.76 -23.6259 -0.75624 -23.6259
1.2 5.88 -7.82958 14.3273 -7.82958
1.32 0 -16.0791 6.31839 -16.0791
1.32 0.12 -12.1739 10.4575 -12.1739
1.32 0.24 -12.5447 10.9233 -12.5447
1.32 0.36 -7.95002 16.5163 -7.95002
1.32 0.48 -8.37273 17.1597 -8.37273
1.32 0.6 -8.47779 18.03 -8.47779
1.32 0.72 -8.62615 18.7132 -8.62615
1.32 0.84 -8.68806 19.3168 -8.68806
1.32 0.96 -8.69054 19.8194 -8.69054
1.32 1.08 -8.60824 20.2728 -8.60824
1.32 1.2 -8.41285 20.7261 -8.41285
1.32 1.32 -8.10801 21.1962 -8.10801
1.32 1.44 -7.73049 21.6598 -7.73049
1.32 1.56 -7.28694 22.1173 -7.28694
1.32 1.68 -6.8004 22.5467 -6.8004
1.32 1.8 -6.3022 22.9058 -6.3022
1.32 1.92 -5.8391 23.1183 -5.8391
1.32 2.04 -5.44706 23.0676 -5.44706
1.32 2.16 -5.22629 22.4626 -5.22629
1.32 2.28 -5.26366 20.7932 -5.26366
