0.12 2.6 0.386048 0.00763713 0.61474
0.12 2.8 0.386434 0.00378666 0.619053
0.12 3 0.391292 0.00330047 0.615242
0.12 3.2 0.400265 0.00528608 0.604964
0.12 3.4 0.410767 0.0106401 0.589851
0.12 3.6 0.418527 0.0232427 0.56993
0.12 3.8 0.414572 0.0577312 0.539621
0.12 4 0.369384 0.175694 0.46733
0.12 4.2 0.214751 0.527824 0.269864
0.12 4.4 0.0685127 0.85727 0.0870021
0.12 4.6 0.0230428 0.960655 0.0295462
0.12 4.8 0.0142038 0.98117 0.0182148
0.12 5 0.0238481 0.959707 0.0306489
0.12 5.2 0.0722042 0.849356 0.0920266
0.12 5.4 0.224485 0.504971 0.283579
0.12 5.6 0.373552 0.163098 0.475756
0.12 5.8 0.41459 0.0531025 0.543562
0.12 6 0.417091 0.021252 0.571945
0.12 6.2 0.408862 0.00964861 0.590513
0.12 6.4 0.398463 0.00478547 0.60544
0.12 6.6 0.390078 0.0031127 0.61578
0.12 6.8 0.386243 0.00393156 0.619882
0.12 7 0.386947 0.00843743 0.616067
0.12 7.2 0.388389 0.0213652 0.602537
0.12 7.4 0.380722 0.0596302 0.572648
0.12 7.6 0.335158 0.18641 0.491806
0.12 7.8 0.198968 0.524496 0.287993
0.12 8 0.0726459 0.832344 0.104766
0.12 8.2 0.0279983 0.940937 0.0403251
0.12 8.4 0.0143725 0.973091 0.0204692
0.12 8.6 0.00991316 0.982881 0.0137321
0.12 8.8 0.00876777 0.985476 0.0117198
0.12 9 0.00916939 0.984934 0.0118971
0.12 9.2 0.0103515 0.982667 0.0131727
0.12 9.4 0.0117535 0.979983 0.0147909
0.12 9.6 0.0128618 0.97756 0.0160937
0.12 9.8 0.0146153 0.973509 0.0182218
0.24 0 0.0175321 0.952436 0.0204035
0.24 0.2 0.0170502 0.95334 0.0200997
0.24 0.4 0.0159643 0.955991 0.0190809
0.24 0.6 0.014952 0.957443 0.0183434
0.24 0.8 0.0149387 0.959325 0.0192669
0.24 1 0.0172973 0.954545 0.0234113
0.24 1.2 0.0251555 0.936664 0.0353897
0.24 1.4 0.0488835 0.881244 0.0697619
0.24 1.6 0.119482 0.709958 0.171476
0.24 1.8 0.26171 0.363281 0.378562
0.24 2 0.356047 0.124608 0.523782
0.24 2.2 0.383092 0.0433417 0.578954
0.24 2.4 0.386834 0.0167455 0.603258
0.24 2.6 0.385388 0.00699418 0.615798
0.24 2.8 0.385882 0.0035455 0.619694
0.24 3 0.390888 0.00317642 0.615561
0.24 3.2 0.400004 0.00515111 0.60514
0.24 3.4 0.410602 0.010395 0.590022
0.24 3.6 0.418517 0.0227179 0.570163
0.24 3.8 0.414831 0.0565682 0.540139
0.24 4 0.370193 0.173201 0.468506
0.24 4.2 0.215047 0.52638 0.270344
0.24 4.4 0.0677756 0.858306 0.086116
0.24 4.6 0.0225508 0.961227 0.0289382
0.24 4.8 0.0138257 0.981521 0.0177443
0.24 5 0.0232184 0.960633 0.0298634
0.24 5.2 0.0707017 0.852103 0.0901756
0.24 5.4 0.222744 0.508027 0.281543
0.24 5.6 0.373484 0.162387 0.475886
0.24 5.8 0.414613 0.0523099 0.543801
0.24 6 0.417016 0.0208314 0.572042
0.24 6.2 0.408706 0.0094332 0.590119
0.24 6.4 0.398214 0.00465834 0.60551
0.24 6.6 0.389702 0.00298042 0.616069
0.24 6.8 0.385753 0.00365215 0.620492
0.24 7 0.386464 0.00766302 0.61728
0.24 7.2 0.388433 0.0190186 0.604753
0.24 7.4 0.38313 0.0516934 0.577993
0.24 7.6 0.346765 0.156775 0.509552
0.24 7.8 0.229305 0.45064 0.331506
0.24 8 0.0948414 0.778288 0.136052
0.24 8.2 0.0389049 0.914331 0.0554501
0.24 8.4 0.0208903 0.957464 0.0293352
0.24 8.6 0.0150936 0.970838 0.0206142
0.24 8.8 0.0138821 0.973888 0.0183559
0.24 9 0.0148854 0.972131 0.0191904
0.24 9.2 0.017072 0.967674 0.0216429
0.24 9.4 0.0195931 0.962646 0.0245851
0.24 9.6 0.0215478 0.958421 0.026893
0.24 9.8 0.0243368 0.952217 0.030274
0.36 0 0.0346662 0.915703 0.04016
0.36 0.2 0.0337284 0.91716 0.0395296
0.36 0.4 0.0314913 0.922264 0.037348
0.36 0.6 0.0292365 0.925926 0.0354343
0.36 0.8 0.0286698 0.92841 0.0363795
0.36 1 0.0321109 0.92006 0.0426214
0.36 1.2 0.0444197 0.890277 0.0613331
0.36 1.4 0.0797069 0.806363 0.112328
0.36 1.6 0.167673 0.592349 0.23934
0.36 1.8 0.296587 0.276249 0.429247
0.36 2 0.36548 0.0975798 0.540026
0.36 2.2 0.384106 0.0359782 0.584314
0.36 2.4 0.385745 0.0144851 0.605834
0.36 2.6 0.383952 0.0062318 0.617337
0.36 2.8 0.384652 0.00327901 0.62063
0.36 3 0.389939 0.00307162 0.616053
0.36 3.2 0.399288 0.0050771 0.605388
0.36 3.4 0.410057 0.0102796 0.590183
0.36 3.6 0.418097 0.0224726 0.570289
0.36 3.8 0.414565 0.0560138 0.540336
0.36 4 0.370195 0.172026 0.468937
0.36 4.2 0.214889 0.525614 0.270407
0.36 4.4 0.0673097 0.858457 0.0856251
0.36 4.6 0.0222575 0.961107 0.028602
0.36 4.8 0.0135852 0.981321 0.0174601
0.36 5 0.0228033 0.960845 0.0293699
0.36 5.2 0.0696378 0.853553 0.0889337
0.36 5.4 0.221032 0.510646 0.279702
0.36 5.6 0.372808 0.162541 0.475524
0.36 5.8 0.414139 0.0520429 0.543757
0.36 6 0.416514 0.0206513 0.572011
0.36 6.2 0.408118 0.00932919 0.589976
0.36 6.4 0.397505 0.00458036 0.605658
0.36 6.6 0.388801 0.00285808 0.616574
0.36 6.8 0.384632 0.00333484 0.6215
0.36 7 0.385289 0.00674506 0.619029
0.36 7.2 0.387872 0.0162262 0.607757
0.36 7.4 0.38547 0.0421784 0.584744
0.36 7.6 0.360473 0.120735 0.531336
0.36 7.8 0.272308 0.345819 0.393395
0.36 8 0.138764 0.672242 0.197852
0.36 8.2 0.0642664 0.853213 0.0904868
0.36 8.4 0.0368157 0.919583 0.0508811
0.36 8.6 0.0278433 0.941164 0.0374481
0.36 8.8 0.0264484 0.945234 0.0345706
0.36 9 0.0289617 0.940464 0.0370425
0.36 9.2 0.0336966 0.9306 0.0424738
0.36 9.4 0.0390789 0.919526 0.0487914
0.36 9.6 0.0431843 0.910712 0.0536474
0.36 9.8 0.0482363 0.899657 0.059744
0.48 0 0.0750012 0.828595 0.0865693
0.48 0.2 0.0731379 0.831286 0.0852502
0.48 0.4 0.0683819 0.841609 0.0805553
0.48 0.6 0.0633157 0.850735 0.0759988
0.48 0.8 0.0613887 0.85462 0.0768309
0.48 1 0.0668765 0.839668 0.0872913
0.48 1.2 0.087309 0.78865 0.118541
0.48 1.4 0.138935 0.664322 0.193587
0.48 1.6 0.235164 0.428638 0.334166
0.48 1.8 0.331367 0.188511 0.480496
0.48 2 0.374008 0.0713286 0.556241
0.48 2.2 0.384524 0.0284506 0.590277
0.48 2.4 0.384082 0.0120719 0.608968
0.48 2.6 0.382028 0.00540371 0.619298
0.48 2.8 0.383052 0.00299655 0.621836
0.48 3 0.388733 0.00297948 0.616716
0.48 3.2 0.398385 0.00504334 0.605732
0.48 3.4 0.409353 0.0102475 0.590371
0.48 3.6 0.417497 0.0223992 0.570388
0.48 3.8 0.414042 0.0558319 0.540388
0.48 4 0.36976 0.171664 0.468976
0.48 4.2 0.214387 0.525525 0.270134
0.48 4.4 0.0669242 0.858328 0.0852646
0.48 4.6 0.0220553 0.960672 0.0283901
0.48 4.8 0.0134201 0.980842 0.0172758
0.48 5 0.0225094 0.96065 0.0290368
0.48 5.2 0.0688242 0.854334 0.0880289
0.48 5.4 0.219426 0.512914 0.278067
0.48 5.6 0.371896 0.163056 0.475006
0.48 5.8 0.413452 0.0520278 0.543618
0.48 6 0.415829 0.0205986 0.571965
0.48 6.2 0.407355 0.00928814 0.589974
0.48 6.4 0.396605 0.00453097 0.60593
0.48 6.6 0.387657 0.00274107 0.61727
0.48 6.8 0.383175 0.00299536 0.622817
0.48 7 0.383686 0.0057567 0.621209
0.48 7.2 0.386836 0.0132953 0.611331
0.48 7.4 0.387279 0.0326492 0.592019
0.48 7.6 0.373098 0.0862189 0.552623
0.48 7.8 0.317242 0.235741 0.45849
0.48 8 0.206846 0.509079 0.293387
0.48 8.2 0.115757 0.730579 0.161233
0.48 8.4 0.0729313 0.834469 0.0994116
0.48 8.6 0.0577847 0.871788 0.0767035
0.48 8.8 0.0561508 0.87754 0.0726665
0.48 9 0.062155 0.86578 0.0789168
0.48 9.2 0.0726297 0.843769 0.0910447
0.48 9.4 0.0843011 0.819313 0.104748
0.48 9.6 0.09298 0.80066 0.115003
0.48 9.8 0.101533 0.782032 0.12525
0.6 0 0.158532 0.648042 0.182751
0.6 0.2 0.155305 0.652649 0.180503
0.6 0.4 0.146805 0.670431 0.172284
0.6 0.6 0.137055 0.688357 0.163552
0.6 0.8 0.132339 0.695374 0.164074
0.6 1 0.139764 0.672666 0.180273
0.6 1.2 0.168092 0.59961 0.225426
0.6 1.4 0.226425 0.456146 0.312939
0.6 1.6 0.302834 0.264354 0.429354
0.6 1.8 0.358379 0.11848 0.521773
0.6 2 0.38012 0.0496842 0.570373
0.6 2.2 0.384109 0.0216556 0.596398
0.6 2.4 0.38191 0.00974196 0.612535
0.6 2.6 0.379748 0.00457665 0.621635
0.6 2.8 0.381222 0.00271581 0.623321
0.6 3 0.387397 0.00290055 0.61759
0.6 3.2 0.397404 0.00503986 0.606234
0.6 3.4 0.408592 0.0102751 0.590669
0.6 3.6 0.416825 0.0224452 0.570554
0.6 3.8 0.413393 0.0559113 0.540428
0.6 4 0.369055 0.171909 0.468807
0.6 4.2 0.213586 0.526158 0.269562
0.6 4.4 0.0665396 0.858258 0.0849275
0.6 4.6 0.0218959 0.960186 0.0282383
0.6 4.8 0.0133003 0.980296 0.0171513
0.6 5 0.0222955 0.960292 0.028808
0.6 5.2 0.0681926 0.854754 0.0873636
0.6 5.4 0.217999 0.514833 0.276699
0.6 5.6 0.37094 0.163695 0.474525
0.6 5.8 0.412704 0.0521343 0.543528
0.6 6 0.415089 0.0206148 0.572013
0.6 6.2 0.406542 0.00928398 0.590151
0.6 6.4 0.395637 0.00450014 0.606383
0.6 6.6 0.3864 0.0026316 0.618173
0.6 6.8 0.38153 0.00265725 0.624411
0.6 7 0.381787 0.00478216 0.623735
0.6 7.2 0.385356 0.0105204 0.615279
0.6 7.4 0.38818 0.0242565 0.599172
0.6 7.6 0.382557 0.0583226 0.570559
0.6 7.8 0.353463 0.145691 0.512016
0.6 8 0.284022 0.324509 0.401628
0.6 8.2 0.200497 0.530638 0.277154
0.6 8.4 0.14545 0.665144 0.196359
0.6 8.6 0.12267 0.722409 0.161376
0.6 8.8 0.121296 0.729506 0.15596
0.6 9 0.133396 0.705463 0.168629
0.6 9.2 0.152812 0.664367 0.191037
0.6 9.4 0.173162 0.621291 0.214749
0.6 9.6 0.187403 0.590537 0.23147
0.6 9.8 0.197395 0.568837 0.243243
0.72 0 0.27683 0.391514 0.319714
0.72 0.2 0.273093 0.396397 0.317576
0.72 0.4 0.263666 0.415139 0.30933
0.72 0.6 0.251462 0.436331 0.299544
0.72 0.8 0.243805 0.445738 0.300797
0.72 1 0.24861 0.424415 0.31845
0.72 1.2 0.271408 0.359265 0.361263
0.72 1.4 0.310837 0.255348 0.427747
0.72 1.6 0.350963 0.145866 0.497894
0.72 1.8 0.375373 0.0714299 0.550011
0.72 2 0.383439 0.0336696 0.581616
0.72 2.2 0.382786 0.0160273 0.602099
0.72 2.4 0.379297 0.00765778 0.616094
0.72 2.6 0.377218 0.00380595 0.62398
0.72 2.8 0.379259 0.00245319 0.624762
0.72 3 0.386 0.00283608 0.618357
0.72 3.2 0.396392 0.00505893 0.606563
0.72 3.4 0.407801 0.010344 0.590742
0.72 3.6 0.416115 0.0225731 0.570477
0.72 3.8 0.412676 0.0561751 0.54022
0.72 4 0.368165 0.172618 0.468308
0.72 4.2 0.212511 0.527466 0.268616
0.72 4.4 0.0661119 0.858325 0.0845313
0.72 4.6 0.0217503 0.95967 0.0281031
0.72 4.8 0.0132062 0.979665 0.0170579
0.72 5 0.0221357 0.959789 0.0286429
0.72 5.2 0.0677023 0.854885 0.0868567
0.72 5.4 0.21679 0.516347 0.275529
0.72 5.6 0.370043 0.164301 0.473971
0.72 5.8 0.411968 0.0522777 0.543266
0.72 6 0.41435 0.0206594 0.571866
0.72 6.2 0.405733 0.00929739 0.590162
0.72 6.4 0.394667 0.00448043 0.606689
0.72 6.6 0.385117 0.00253254 0.618961
0.72 6.8 0.379807 0.00234179 0.625925
0.72 7 0.379707 0.00388938 0.626197
0.72 7.2 0.383488 0.00809418 0.619092
0.72 7.4 0.388066 0.0174998 0.60555
0.72 7.6 0.388373 0.038261 0.584204
0.72 7.8 0.376943 0.0851766 0.548427
0.72 8 0.344315 0.179208 0.486706
0.72 8.2 0.294376 0.309627 0.405303
0.72 8.4 0.250072 0.422058 0.335827
0.72 8.6 0.22825 0.480183 0.298916
0.72 8.8 0.228645 0.485599 0.293282
0.72 9 0.244352 0.454938 0.308741
0.72 9.2 0.26649 0.408407 0.333554
0.72 9.4 0.287414 0.3647 0.357202
0.72 9.6 0.300762 0.336186 0.372497
0.72 9.8 0.306547 0.324038 0.379004
0.84 0 0.36975 0.187745 0.429278
0.84 0.2 0.366841 0.190679 0.428404
0.84 0.4 0.36058 0.201708 0.424498
0.84 0.6 0.351106 0.215369 0.419261
0.84 0.8 0.343049 0.222543 0.423118
0.84 1 0.341537 0.211874 0.436628
0.84 1.2 0.34914 0.17783 0.463628
0.84 1.4 0.363756 0.127704 0.500659
0.84 1.6 0.37737 0.0778759 0.53766
0.84 1.8 0.384229 0.0428212 0.568198
0.84 2 0.384343 0.0225442 0.590551
0.84 2.2 0.380653 0.0116314 0.607427
0.84 2.4 0.37636 0.00590146 0.619669
0.84 2.6 0.374554 0.00312901 0.626386
0.84 2.8 0.377251 0.00222116 0.626251
0.84 3 0.384598 0.00278708 0.619166
0.84 3.2 0.395384 0.00509459 0.60693
0.84 3.4 0.407003 0.0104408 0.59085
0.84 3.6 0.415398 0.0227563 0.57043
0.84 3.8 0.411923 0.0565696 0.540013
0.84 4 0.367145 0.173687 0.467691
0.84 4.2 0.211199 0.529382 0.267401
0.84 4.4 0.0656276 0.858589 0.0840711
0.84 4.6 0.021606 0.959209 0.0279706
0.84 4.8 0.0131285 0.979046 0.0169846
0.84 5 0.022018 0.95924 0.0285285
0.84 5.2 0.0673389 0.854808 0.0865013
0.84 5.4 0.215837 0.517407 0.274658
0.84 5.6 0.369265 0.164773 0.473551
0.84 5.8 0.411291 0.0524029 0.543075
0.84 6 0.413659 0.020705 0.571783
0.84 6.2 0.404974 0.00931464 0.59025
0.84 6.4 0.39375 0.00446632 0.607049
0.84 6.6 0.38389 0.00244633 0.619771
0.84 6.8 0.378117 0.00206514 0.627412
0.84 7 0.37758 0.00312328 0.628597
0.84 7.2 0.381362 0.00610576 0.622729
0.84 7.4 0.387081 0.0123925 0.61119
0.84 7.6 0.391138 0.0248211 0.5944
0.84 7.8 0.389763 0.0492268 0.571015
0.84 8 0.379071 0.0933054 0.537468
0.84 8.2 0.359349 0.155242 0.494853
0.84 8.4 0.338957 0.21468 0.454912
0.84 8.6 0.328841 0.248637 0.430724
0.84 8.8 0.331449 0.250748 0.42605
0.84 9 0.343079 0.230127 0.4353
0.84 9.2 0.357328 0.201443 0.45001
0.84 9.4 0.37009 0.176374 0.463371
0.84 9.6 0.377675 0.160823 0.471617
0.84 9.8 0.379315 0.157934 0.473135
0.96 0 0.415532 0.0837265 0.486563
0.96 0.2 0.413454 0.0851375 0.486585
0.96 0.4 0.409859 0.0900277 0.485916
0.96 0.6 0.403421 0.0965019 0.484775
0.96 0.8 0.396221 0.100488 0.490601
0.96 1 0.390767 0.0970138 0.500821
0.96 1.2 0.388485 0.0836828 0.517061
0.96 1.4 0.389063 0.0635617 0.537829
0.96 1.6 0.389571 0.0424722 0.55929
0.96 1.8 0.387794 0.0260332 0.580108
0.96 2 0.383494 0.0150513 0.597707
0.96 2.2 0.377946 0.00833737 0.612257
0.96 2.4 0.373273 0.0044923 0.623084
0.96 2.6 0.371899 0.00256483 0.628712
0.96 2.8 0.375298 0.00202717 0.627684
0.96 3 0.383251 0.00275365 0.619938
0.96 3.2 0.394421 0.00514191 0.607282
0.96 3.4 0.406237 0.010555 0.590959
0.96 3.6 0.414704 0.022975 0.570388
0.96 3.8 0.411167 0.057055 0.539791
0.96 4 0.366033 0.175033 0.466961
0.96 4.2 0.209689 0.531812 0.265938
0.96 4.4 0.065087 0.859066 0.0835387
0.96 4.6 0.0214577 0.958862 0.0278317
0.96 4.8 0.0130624 0.978517 0.016924
0.96 5 0.0219364 0.958718 0.0284546
0.96 5.2 0.0670964 0.854562 0.0862813
0.96 5.4 0.215164 0.517963 0.274092
0.96 5.6 0.368652 0.165038 0.473267
0.96 5.8 0.410718 0.0524735 0.542944
0.96 6 0.41306 0.0207329 0.571743
0.96 6.2 0.404313 0.0093257 0.590367
0.96 6.4 0.392945 0.00445353 0.607404
0.96 6.6 0.382801 0.00237441 0.620521
0.96 6.8 0.376584 0.00183756 0.628748
0.96 7 0.375577 0.00250696 0.630747
0.96 7.2 0.379193 0.00456976 0.625961
0.96 7.4 0.385548 0.00871571 0.615976
0.96 7.6 0.391817 0.0161554 0.602013
0.96 7.8 0.395755 0.0289619 0.584908
0.96 8 0.39575 0.0492443 0.564517
0.96 8.2 0.391807 0.0756362 0.541741
0.96 8.4 0.386798 0.100585 0.521057
0.96 8.6 0.385824 0.11486 0.507726
0.96 8.8 0.389398 0.115253 0.503906
0.96 9 0.396045 0.105692 0.507095
0.96 9.2 0.402931 0.0928767 0.513308
0.96 9.4 0.40927 0.081891 0.519208
0.96 9.6 0.412769 0.0751743 0.52282
0.96 9.8 0.412867 0.0755433 0.522706
1.08 0 0.433377 0.0390317 0.512931
1.08 0.2 0.431813 0.0396733 0.513374
1.08 0.4 0.429481 0.0417522 0.514073
1.08 0.6 0.424667 0.0446668 0.514985
1.08 0.8 0.418203 0.046735 0.521482
1.08 1 0.411297 0.0459335 0.53027
1.08 1.2 0.404893 0.0411333 0.542056
1.08 1.4 0.399479 0.0332701 0.556331
1.08 1.6 0.394235 0.0241586 0.571572
1.08 1.8 0.388278 0.0161667 0.588253
1.08 2 0.381545 0.0100854 0.603393
1.08 2.2 0.374949 0.00595136 0.616422
1.08 2.4 0.37022 0.00341064 0.626122
1.08 2.6 0.369373 0.00211736 0.630775
1.08 2.8 0.373467 0.00187363 0.628913
1.08 3 0.381989 0.00273446 0.620554
1.08 3.2 0.393511 0.00519593 0.607517
1.08 3.4 0.405505 0.0106768 0.590982
1.08 3.6 0.41403 0.0232105 0.57028
1.08 3.8 0.410412 0.0575941 0.539504
1.08 4 0.364854 0.176575 0.466101
1.08 4.2 0.208018 0.53464 0.26425
1.08 4.4 0.0644964 0.859711 0.0829343
1.08 4.6 0.0213035 0.958605 0.0276815
1.08 4.8 0.0130052 0.978056 0.0168711
1.08 5 0.0218871 0.958209 0.0284139
1.08 5.2 0.0669713 0.854134 0.0861846
1.08 5.4 0.21479 0.517958 0.273824
1.08 5.6 0.368225 0.165039 0.473098
1.08 5.8 0.410255 0.0524594 0.542821
1.08 6 0.412556 0.0207271 0.571673
1.08 6.2 0.403753 0.00932194 0.590416
1.08 6.4 0.392271 0.00443803 0.607644
1.08 6.6 0.381896 0.00231687 0.621074
1.08 6.8 0.375298 0.00166401 0.629765
1.08 7 0.373849 0.0020474 0.632421
1.08 7.2 0.377207 0.00346069 0.628514
1.08 7.4 0.383832 0.00620161 0.619718
1.08 7.6 0.39131 0.0107256 0.607568
1.08 7.8 0.397958 0.0176756 0.593691
1.08 8 0.402816 0.0273816 0.579109
1.08 8.2 0.405585 0.0387567 0.564643
1.08 8.4 0.407096 0.0487978 0.552345
1.08 8.6 0.410012 0.0542299 0.544159
1.08 8.8 0.413551 0.0540744 0.541006
1.08 9 0.417286 0.0499769 0.541645
1.08 9.2 0.420244 0.0446088 0.544271
1.08 9.4 0.423357 0.0399998 0.547108
1.08 9.6 0.424848 0.0371912 0.548866
1.08 9.8 0.42458 0.0380992 0.548667
1.2 0 0.439425 0.0201085 0.525738
1.2 0.2 0.438146 0.0204082 0.526354
1.2 0.4 0.436344 0.0213613 0.527559
1.2 0.6 0.43228 0.0227485 0.529429
1.2 0.8 0.426256 0.0238366 0.535961
1.2 1 0.418917 0.0237591 0.544162
1.2 1.2 0.410967 0.0219568 0.554331
1.2 1.4 0.40308 0.0186846 0.566225
1.2 1.6 0.395255 0.0144613 0.579021
1.2 1.8 0.387199 0.0103472 0.593932
1.2 2 0.37914 0.00686702 0.607778
1.2 2.2 0.372025 0.00429313 0.61983
1.2 2.4 0.367446 0.00262281 0.628671
1.2 2.6 0.367151 0.00178346 0.632499
1.2 2.8 0.371881 0.0017621 0.629906
1.2 3 0.3809 0.00273192 0.621007
1.2 3.2 0.392722 0.00526139 0.607639
1.2 3.4 0.40486 0.0108164 0.590923
1.2 3.6 0.413421 0.023486 0.570107
1.2 3.8 0.409695 0.0582361 0.539152
1.2 4 0.363655 0.178417 0.465132
1.2 4.2 0.206246 0.538093 0.262387
1.2 4.4 0.0638735 0.860839 0.0822735
1.2 4.6 0.0211467 0.958696 0.027522
1.2 4.8 0.0129573 0.97789 0.0168254
1.2 5 0.0218707 0.957982 0.0284051
1.2 5.2 0.0669689 0.85387 0.0862121
1.2 5.4 0.214742 0.517689 0.273871
1.2 5.6 0.368019 0.164903 0.473052
1.2 5.8 0.40994 0.0524138 0.542705
1.2 6 0.412189 0.0207109 0.571567
1.2 6.2 0.403347 0.00931358 0.590387
1.2 6.4 0.391795 0.00442467 0.607755
1.2 6.6 0.381266 0.00227728 0.6214
1.2 6.8 0.374395 0.00154883 0.630404
1.2 7 0.372597 0.00174582 0.633509
1.2 7.2 0.375688 0.00274496 0.630227
1.2 7.4 0.382354 0.00463078 0.622277
1.2 7.6 0.390406 0.0075188 0.611305
1.2 7.8 0.398353 0.011536 0.599194
1.2 8 0.405353 0.016549 0.58732
1.2 8.2 0.41077 0.0218194 0.576355
1.2 8.4 0.414601 0.0260422 0.567549
1.2 8.6 0.418713 0.0280478 0.561715
1.2 8.8 0.421777 0.0276567 0.559296
1.2 9 0.423832 0.0256547 0.559452
1.2 9.2 0.42469 0.0231702 0.56114
1.2 9.4 0.42614 0.0210576 0.563135
1.2 9.6 0.426597 0.0197901 0.564389
1.2 9.8 0.426226 0.0205157 0.564499
1.32 0 0.441061 0.0121696 0.532069
1.32 0.2 0.439926 0.0123166 0.532763
1.32 0.4 0.438339 0.0127837 0.534193
1.32 0.6 0.434606 0.0134756 0.536577
1.32 0.8 0.428805 0.0140212 0.543035
1.32 1 0.421334 0.0140051 0.551023
1.32 1.2 0.412774 0.0131454 0.560643
1.32 1.4 0.403798 0.0115321 0.571686
1.32 1.6 0.394739 0.00930466 0.583514
1.32 1.8 0.385595 0.00698002 0.597683
1.32 2 0.376834 0.00486339 0.610882
1.32 2.2 0.369509 0.00320038 0.622356
1.32 2.4 0.365162 0.00208222 0.630599
1.32 2.6 0.365364 0.0015495 0.633793
1.32 2.8 0.370625 0.00168663 0.630611
1.32 3 0.380044 0.00273968 0.621272
1.32 3.2 0.392098 0.00532722 0.607636
1.32 3.4 0.404338 0.0109528 0.590772
1.32 3.6 0.412903 0.0237586 0.569858
1.32 3.8 0.40904 0.0588898 0.538725
1.32 4 0.362465 0.180347 0.464058
1.32 4.2 0.204413 0.541756 0.260384
1.32 4.4 0.063231 0.862104 0.0815667
1.32 4.6 0.0209894 0.958922 0.0273544
1.32 4.8 0.0129186 0.977862 0.016786
1.32 5 0.0218862 0.957835 0.0284258
1.32 5.2 0.0670874 0.853461 0.086357
1.32 5.4 0.215023 0.516837 0.274222
1.32 5.6 0.368047 0.164468 0.473118
1.32 5.8 0.409788 0.0522635 0.542581
1.32 6 0.411979 0.0206497 0.571406
1.32 6.2 0.40312 0.00928348 0.590261
1.32 6.4 0.391549 0.00440508 0.6077
1.32 6.6 0.380962 0.00225199 0.621447
1.32 6.8 0.373961 0.00149031 0.630586
1.32 7 0.371966 0.00159598 0.633896
1.32 7.2 0.374864 0.00238585 0.630942
1.32 7.4 0.381461 0.00383954 0.623486
1.32 7.6 0.389687 0.00592292 0.613215
1.32 7.8 0.398128 0.00857394 0.602091
1.32 8 0.405938 0.0115459 0.591598
1.32 8.2 0.412264 0.0143059 0.582315
1.32 8.4 0.416736 0.0161797 0.575244
1.32 8.6 0.420985 0.0167225 0.570838
1.32 8.8 0.423429 0.0160388 0.569336
1.32 9 0.424315 0.0146439 0.569959
1.32 9.2 0.423798 0.0131332 0.571855
1.32 9.4 0.424171 0.011918 0.573952
1.32 9.6 0.42395 0.0112187 0.57527
