0.4 2.2 0.0122013 0.00907389 0.9773
0.4 2.42 0.0121894 0.00906764 0.977164
0.4 2.64 0.0121832 0.00906402 0.97722
0.4 2.86 0.0121828 0.00906351 0.977526
0.4 3.08 0.0121877 0.00906664 0.978084
0.4 3.3 0.012194 0.00907335 0.978824
0.4 3.52 0.0122081 0.00908238 0.97958
0.4 3.74 0.0122189 0.0090922 0.980187
0.4 3.96 0.012226 0.00910008 0.98043
0.4 4.18 0.0122263 0.00910299 0.980137
0.4 4.4 0.0122195 0.00909956 0.979345
0.4 4.62 0.0122076 0.00909034 0.978266
0.4 4.84 0.0121947 0.00907806 0.977237
0.4 5.06 0.012186 0.00906732 0.976653
0.4 5.28 0.0121852 0.00906244 0.976746
0.4 5.5 0.0121927 0.00906572 0.977485
0.4 5.72 0.0122037 0.00907504 0.978449
0.4 5.94 0.0122111 0.00908432 0.979051
0.4 6.16 0.012209 0.00908805 0.978865
0.4 6.38 0.0121969 0.00908179 0.977886
0.4 6.6 0.0121816 0.00906821 0.976638
0.4 6.82 0.0121776 0.00905596 0.975988
0.4 7.04 0.012197 0.00905415 0.976488
0.4 7.26 0.0122509 0.00906472 0.977851
0.4 7.48 0.0123579 0.0090805 0.979002
0.4 7.7 0.0125754 0.00908716 0.978785
0.4 7.92 0.0130586 0.00907714 0.976901
0.4 8.14 0.0141615 0.00905912 0.974276
0.4 8.36 0.0165994 0.00905548 0.971835
0.4 8.58 0.021735 0.00909027 0.968443
0.4 8.8 0.0320284 0.00919544 0.959923
0.4 9.02 0.0516253 0.00947134 0.940068
0.4 9.24 0.08683 0.0102462 0.902398
0.4 9.46 0.145616 0.0124265 0.84024
0.4 9.68 0.234053 0.0183525 0.746481
0.4 9.9 0.34719 0.0343039 0.618616
0.4 10.12 0.455327 0.0793062 0.465709
0.4 10.34 0.48651 0.212993 0.300684
0.4 10.56 0.349822 0.508517 0.142183
0.4 10.78 0.0887444 0.893767 0.0162131
0.6 0 0.0127352 0.00963329 0.976633
0.6 0.22 0.0127161 0.0096495 0.97668
0.6 0.44 0.0126404 0.00945217 0.977045
0.6 0.66 0.0125504 0.00930732 0.977342
0.6 0.88 0.0124657 0.00922069 0.977534
0.6 1.1 0.0123944 0.00917122 0.97763
0.6 1.32 0.012338 0.00914205 0.977605
0.6 1.54 0.012295 0.00912341 0.977455
0.6 1.76 0.0122634 0.00911138 0.977256
0.6 1.98 0.01224 0.00910222 0.977
0.6 2.2 0.0122232 0.00909501 0.976764
0.6 2.42 0.012212 0.00908942 0.976618
0.6 2.64 0.0122063 0.00908611 0.976665
0.6 2.86 0.0122062 0.00908567 0.976962
0.6 3.08 0.0122115 0.00908876 0.977511
0.6 3.3 0.0122181 0.00909543 0.978249
0.6 3.52 0.0122332 0.00910442 0.97901
0.6 3.74 0.0122452 0.00911435 0.979637
0.6 3.96 0.0122537 0.00912248 0.979906
0.6 4.18 0.0122556 0.00912571 0.97964
0.6 4.4 0.0122505 0.00912271 0.978874
0.6 4.62 0.0122401 0.00911381 0.977803
0.6 4.84 0.0122281 0.00910159 0.976756
0.6 5.06 0.0122197 0.00909062 0.976136
0.6 5.28 0.0122185 0.0090853 0.976183
0.6 5.5 0.0122253 0.00908812 0.976891
0.6 5.72 0.0122355 0.00909718 0.977854
0.6 5.94 0.0122423 0.00910663 0.9785
0.6 6.16 0.0122397 0.00911097 0.978382
0.6 6.38 0.0122271 0.00910543 0.977458
0.6 6.6 0.0122103 0.00909217 0.976209
0.6 6.82 0.0122039 0.00907949 0.975494
0.6 7.04 0.0122199 0.00907659 0.975896
0.6 7.26 0.012269 0.00908615 0.977211
0.6 7.48 0.0123679 0.00910191 0.978424
0.6 7.7 0.0125669 0.00910987 0.978374
0.6 7.92 0.0130049 0.00910154 0.976657
0.6 8.14 0.0140016 0.0090838 0.974093
0.6 8.36 0.0162048 0.00907764 0.971668
0.6 8.58 0.0208487 0.00910634 0.968544
0.6 8.8 0.0301608 0.00919883 0.961016
0.6 9.02 0.0479067 0.009441 0.943332
0.6 9.24 0.0798579 0.0101151 0.909374
0.6 9.46 0.13348 0.012002 0.852779
0.6 9.68 0.215045 0.0170997 0.766444
0.6 9.9 0.321932 0.0306641 0.646791
0.6 10.12 0.430559 0.0681411 0.500805
0.6 10.34 0.48059 0.178286 0.340628
0.6 10.56 0.376991 0.445772 0.177508
0.6 10.78 0.100193 0.877982 0.0212664
0.8 0 0.0127469 0.00964295 0.976519
0.8 0.22 0.0127273 0.00965819 0.976542
0.8 0.44 0.0126505 0.00945873 0.976849
0.8 0.66 0.0125599 0.00931272 0.97709
0.8 0.88 0.0124753 0.00922636 0.977239
0.8 1.1 0.012405 0.00917848 0.977306
0.8 1.32 0.0123501 0.00915178 0.977267
0.8 1.54 0.0123089 0.00913578 0.977114
0.8 1.76 0.0122791 0.00912599 0.97692
0.8 1.98 0.0122572 0.00911839 0.976668
0.8 2.2 0.0122416 0.00911209 0.97643
0.8 2.42 0.0122312 0.00910697 0.976275
0.8 2.64 0.0122262 0.00910384 0.976311
0.8 2.86 0.0122267 0.0091034 0.976594
0.8 3.08 0.0122328 0.00910638 0.97713
0.8 3.3 0.0122405 0.00911293 0.977864
0.8 3.52 0.0122573 0.00912186 0.978632
0.8 3.74 0.0122716 0.00913186 0.97928
0.8 3.96 0.0122832 0.00914027 0.979584
0.8 4.18 0.0122888 0.00914397 0.979357
0.8 4.4 0.0122875 0.00914155 0.978624
0.8 4.62 0.0122805 0.0091331 0.977564
0.8 4.84 0.012271 0.00912103 0.976499
0.8 5.06 0.0122637 0.00910979 0.975827
0.8 5.28 0.0122623 0.00910386 0.975808
0.8 5.5 0.0122678 0.00910602 0.976471
0.8 5.72 0.0122761 0.00911469 0.97743
0.8 5.94 0.0122808 0.00912432 0.978129
0.8 6.16 0.0122761 0.00912945 0.978104
0.8 6.38 0.0122611 0.00912493 0.977262
0.8 6.6 0.0122412 0.00911223 0.976021
0.8 6.82 0.0122306 0.00909908 0.97522
0.8 7.04 0.0122411 0.00909475 0.975487
0.8 7.26 0.0122833 0.0091028 0.976719
0.8 7.48 0.0123712 0.00911829 0.977998
0.8 7.7 0.0125469 0.00912781 0.978167
0.8 7.92 0.0129287 0.00912187 0.976692
0.8 8.14 0.0137933 0.00910498 0.974244
0.8 8.36 0.0157047 0.00909607 0.971851
0.8 8.58 0.019736 0.00911729 0.969027
0.8 8.8 0.0278252 0.00919402 0.962669
0.8 9.02 0.0432586 0.00939527 0.947628
0.8 9.24 0.0711236 0.00994872 0.918286
0.8 9.46 0.118183 0.0114864 0.868779
0.8 9.68 0.190766 0.0156077 0.792215
0.8 9.9 0.288753 0.0264122 0.683872
0.8 10.12 0.395592 0.0554554 0.547965
0.8 10.34 0.46482 0.138906 0.395222
0.8 10.56 0.407681 0.360584 0.231164
0.8 10.78 0.128704 0.838935 0.032885
1 0 0.0127547 0.00965096 0.976485
1 0.22 0.0127349 0.00966586 0.976498
1 0.44 0.0126576 0.00946551 0.976778
1 0.66 0.0125668 0.00931903 0.976993
1 0.88 0.0124824 0.00923286 0.977118
1 1.1 0.0124128 0.00918581 0.977165
1 1.32 0.0123593 0.00916039 0.977117
1 1.54 0.0123196 0.00914582 0.976963
1 1.76 0.0122913 0.0091373 0.976773
1 1.98 0.0122708 0.00913063 0.976525
1 2.2 0.0122563 0.00912491 0.976284
1 2.42 0.0122469 0.00912007 0.97612
1 2.64 0.0122428 0.00911703 0.976143
1 2.86 0.0122445 0.00911652 0.97641
1 3.08 0.0122523 0.00911933 0.976932
1 3.3 0.0122625 0.00912566 0.977657
1 3.52 0.0122831 0.00913442 0.978427
1 3.74 0.0123027 0.00914443 0.979095
1 3.96 0.0123211 0.00915309 0.979436
1 4.18 0.0123347 0.00915725 0.979255
1 4.4 0.012342 0.00915535 0.978562
1 4.62 0.012343 0.00914734 0.977517
1 4.84 0.0123398 0.00913541 0.976429
1 5.06 0.0123361 0.00912386 0.975697
1 5.28 0.0123351 0.0091172 0.975598
1 5.5 0.0123379 0.00911847 0.976192
1 5.72 0.0123414 0.00912658 0.977137
1 5.94 0.0123401 0.00913643 0.977898
1 6.16 0.0123292 0.00914266 0.977991
1 6.38 0.0123076 0.00913964 0.977261
1 6.6 0.0122806 0.00912791 0.976048
1 6.82 0.012262 0.00911444 0.975155
1 7.04 0.0122636 0.00910847 0.975257
1 7.26 0.0122958 0.00911458 0.976369
1 7.48 0.0123702 0.00912943 0.977702
1 7.7 0.0125195 0.00914056 0.978121
1 7.92 0.0128396 0.00913756 0.976957
1 8.14 0.0135599 0.00912231 0.974694
1 8.36 0.0151515 0.00911103 0.972356
1 8.58 0.0185112 0.0091243 0.969825
1 8.8 0.0252568 0.00918401 0.964665
1 9.02 0.0381405 0.00934216 0.952442
1 9.24 0.0614666 0.00977052 0.928163
1 9.46 0.101124 0.0109485 0.886634
1 9.68 0.163216 0.0140724 0.821486
1 9.9 0.24979 0.0221086 0.727126
1 10.12 0.351234 0.0429681 0.604668
1 10.34 0.435755 0.100476 0.46248
1 10.56 0.43312 0.261376 0.303715
1 10.78 0.200152 0.73958 0.0630677
1.2 0 0.0127605 0.00965766 0.976545
1.2 0.22 0.0127406 0.00967249 0.976555
1.2 0.44 0.012663 0.00947185 0.976824
1.2 0.66 0.0125721 0.00932526 0.977028
1.2 0.88 0.0124881 0.00923926 0.977143
1.2 1.1 0.0124193 0.00919267 0.977183
1.2 1.32 0.0123667 0.00916794 0.977131
1.2 1.54 0.0123282 0.00915414 0.976978
1.2 1.76 0.0123012 0.00914631 0.976791
1.2 1.98 0.012282 0.00914021 0.976547
1.2 2.2 0.0122687 0.00913488 0.976306
1.2 2.42 0.0122606 0.00913023 0.976134
1.2 2.64 0.0122581 0.00912719 0.976138
1.2 2.86 0.0122622 0.0091265 0.976383
1.2 3.08 0.0122737 0.00912903 0.976884
1.2 3.3 0.0122897 0.00913502 0.977592
1.2 3.52 0.0123187 0.00914348 0.978356
1.2 3.74 0.0123501 0.00915336 0.979037
1.2 3.96 0.0123838 0.00916218 0.979411
1.2 4.18 0.0124156 0.00916676 0.979273
1.2 4.4 0.0124425 0.00916543 0.978617
1.2 4.62 0.0124623 0.00915791 0.977583
1.2 4.84 0.0124744 0.00914614 0.976462
1.2 5.06 0.0124801 0.0091342 0.975651
1.2 5.28 0.0124811 0.00912662 0.975449
1.2 5.5 0.0124787 0.00912683 0.975959
1.2 5.72 0.0124708 0.00913422 0.976885
1.2 5.94 0.0124543 0.00914424 0.977719
1.2 6.16 0.0124265 0.00915172 0.977958
1.2 6.38 0.0123879 0.00915057 0.977382
1.2 6.6 0.0123443 0.00914031 0.976237
1.2 6.82 0.0123096 0.00912688 0.975268
1.2 7.04 0.0122957 0.0091193 0.975185
1.2 7.26 0.0123128 0.0091231 0.976137
1.2 7.48 0.0123698 0.00913679 0.97749
1.2 7.7 0.0124906 0.00914932 0.978169
1.2 7.92 0.0127483 0.00914969 0.977379
1.2 8.14 0.0133244 0.00913699 0.975382
1.2 8.36 0.0145964 0.00912421 0.97314
1.2 8.58 0.0172837 0.00912998 0.970861
1.2 8.8 0.0226815 0.00917309 0.966802
1.2 9.02 0.0329979 0.00929053 0.957312
1.2 9.24 0.0517169 0.00960298 0.938094
1.2 9.46 0.0837319 0.0104501 0.904749
1.2 9.68 0.134577 0.0126637 0.851765
1.2 9.9 0.207706 0.0182198 0.773272
1.2 10.12 0.299353 0.0320063 0.667613
1.2 10.34 0.391396 0.0674939 0.539922
1.2 10.56 0.439886 0.164037 0.393484
1.2 10.78 0.341928 0.520852 0.13921
1.4 0 0.0127651 0.00966297 0.976665
1.4 0.22 0.0127453 0.00967786 0.976673
1.4 0.44 0.0126678 0.00947729 0.97694
1.4 0.66 0.0125772 0.0093308 0.977145
1.4 0.88 0.0124936 0.009245 0.977262
1.4 1.1 0.0124254 0.00919871 0.977305
1.4 1.32 0.0123737 0.00917436 0.977256
1.4 1.54 0.0123361 0.00916096 0.977105
1.4 1.76 0.0123102 0.00915354 0.976922
1.4 1.98 0.0122923 0.00914781 0.976682
1.4 2.2 0.0122806 0.00914276 0.976442
1.4 2.42 0.0122746 0.00913824 0.976262
1.4 2.64 0.0122754 0.00913514 0.976247
1.4 2.86 0.0122846 0.00913419 0.976463
1.4 3.08 0.0123043 0.00913629 0.976929
1.4 3.3 0.0123331 0.00914176 0.977605
1.4 3.52 0.0123812 0.00914974 0.978348
1.4 3.74 0.0124391 0.00915931 0.979023
1.4 3.96 0.0125072 0.00916813 0.979413
1.4 4.18 0.0125802 0.00917305 0.979303
1.4 4.4 0.0126519 0.00917226 0.97867
1.4 4.62 0.0127153 0.00916525 0.977632
1.4 4.84 0.0127636 0.00915367 0.976465
1.4 5.06 0.0127925 0.00914135 0.975559
1.4 5.28 0.0127998 0.00913276 0.975234
1.4 5.5 0.0127861 0.00913167 0.975641
1.4 5.72 0.0127518 0.0091381 0.976539
1.4 5.94 0.0126985 0.00914813 0.977454
1.4 6.16 0.0126291 0.00915695 0.977877
1.4 6.38 0.012549 0.00915805 0.977511
1.4 6.6 0.0124667 0.00914984 0.976492
1.4 6.82 0.0123977 0.00913702 0.975487
1.4 7.04 0.012354 0.00912806 0.975222
1.4 7.26 0.0123454 0.00912933 0.975976
1.4 7.48 0.0123782 0.0091413 0.9773
1.4 7.7 0.0124677 0.00915474 0.97822
1.4 7.92 0.0126651 0.00915858 0.977844
1.4 8.14 0.0131064 0.0091493 0.976198
1.4 8.36 0.0140815 0.00913632 0.974113
1.4 8.58 0.0161437 0.00913585 0.972047
1.4 8.8 0.0202871 0.00916422 0.968913
1.4 9.02 0.0282058 0.00924671 0.961868
1.4 9.24 0.0425901 0.00946225 0.94734
1.4 9.46 0.0672968 0.0100355 0.921752
1.4 9.68 0.106985 0.0115054 0.880689
1.4 9.9 0.165566 0.0150854 0.818758
1.4 10.12 0.243126 0.0235099 0.732561
1.4 10.34 0.33175 0.0433432 0.624015
1.4 10.56 0.409977 0.0916752 0.496592
1.4 10.78 0.461598 0.269235 0.266665
1.6 0 0.0127688 0.00966678 0.976791
1.6 0.22 0.0127489 0.00968179 0.976798
1.6 0.44 0.0126717 0.00948153 0.977067
1.6 0.66 0.0125813 0.00933522 0.977278
1.6 0.88 0.0124982 0.0092496 0.977407
1.6 1.1 0.0124305 0.00920351 0.97746
1.6 1.32 0.0123795 0.00917939 0.977417
1.6 1.54 0.0123428 0.00916625 0.977273
1.6 1.76 0.0123181 0.00915911 0.977098
1.6 1.98 0.0123018 0.00915367 0.976866
1.6 2.2 0.0122926 0.00914884 0.976627
1.6 2.42 0.0122905 0.00914439 0.976435
1.6 2.64 0.0122978 0.00914115 0.976395
1.6 2.86 0.0123181 0.00913984 0.976572
1.6 3.08 0.0123557 0.00914138 0.97699
1.6 3.3 0.0124127 0.00914614 0.977611
1.6 3.52 0.0125028 0.00915339 0.978303
1.6 3.74 0.0126194 0.00916241 0.978939
1.6 3.96 0.0127641 0.00917099 0.979304
1.6 4.18 0.0129292 0.00917606 0.979178
1.6 4.4 0.0131019 0.00917572 0.978523
1.6 4.62 0.0132641 0.00916921 0.977437
1.6 4.84 0.0133954 0.00915784 0.97618
1.6 5.06 0.0134785 0.00914512 0.975145
1.6 5.28 0.013502 0.00913548 0.974675
1.6 5.5 0.013464 0.00913291 0.974969
1.6 5.72 0.0133697 0.00913815 0.975848
1.6 5.94 0.0132313 0.00914804 0.97688
1.6 6.16 0.0130649 0.00915818 0.977544
1.6 6.38 0.0128879 0.00916183 0.977467
1.6 6.6 0.0127176 0.0091563 0.976666
1.6 6.82 0.0125738 0.00914482 0.9757
1.6 7.04 0.0124694 0.00913499 0.975284
1.6 7.26 0.0124131 0.0091337 0.975819
1.6 7.48 0.0124074 0.00914338 0.977057
1.6 7.7 0.0124585 0.009157 0.978168
1.6 7.92 0.0125976 0.00916404 0.978218
1.6 8.14 0.0129193 0.00915886 0.977001
1.6 8.36 0.013635 0.00914716 0.975156
1.6 8.58 0.0151525 0.00914233 0.97328
1.6 8.8 0.018203 0.00915874 0.970863
1.6 9.02 0.0240288 0.00921383 0.965847
1.6 9.24 0.034608 0.00935614 0.95538
1.6 9.46 0.0528135 0.00972561 0.936636
1.6 9.68 0.0822689 0.0106525 0.906337
1.6 9.9 0.126539 0.0128403 0.860172
1.6 10.12 0.187442 0.0177315 0.794279
1.6 10.34 0.262797 0.0283401 0.708248
1.6 10.56 0.343715 0.0513624 0.60404
1.6 10.78 0.459789 0.128948 0.409295
1.8 0 0.0127716 0.00966922 0.976903
1.8 0.22 0.0127518 0.00968416 0.976912
1.8 0.44 0.0126748 0.00948359 0.977191
1.8 0.66 0.0125847 0.00933725 0.977415
1.8 0.88 0.012502 0.00925173 0.977558
1.8 1.1 0.0124349 0.00920577 0.977623
1.8 1.32 0.0123845 0.0091818 0.977591
1.8 1.54 0.0123489 0.00916886 0.977459
1.8 1.76 0.0123257 0.00916196 0.977295
1.8 1.98 0.012312 0.00915676 0.977071
1.8 2.2 0.0123071 0.00915211 0.976833
1.8 2.42 0.0123126 0.00914769 0.976626
1.8 2.64 0.0123332 0.00914423 0.976551
1.8 2.86 0.0123763 0.00914243 0.976671
1.8 3.08 0.012452 0.0091432 0.977012
1.8 3.3 0.0125691 0.009147 0.977538
1.8 3.52 0.0127494 0.00915321 0.978122
1.8 3.74 0.0129928 0.00916133 0.978644
1.8 3.96 0.0133036 0.00916938 0.978892
1.8 4.18 0.0136696 0.00917442 0.978645
1.8 4.4 0.0140638 0.0091745 0.977854
1.8 4.62 0.014444 0.00916866 0.976613
1.8 4.84 0.0147598 0.00915777 0.975176
1.8 5.06 0.0149644 0.00914488 0.973947
1.8 5.28 0.0150257 0.00913422 0.973302
1.8 5.5 0.0149353 0.00913002 0.973493
1.8 5.72 0.0147086 0.00913368 0.974399
1.8 5.94 0.0143807 0.00914293 0.975625
1.8 6.16 0.0139974 0.00915408 0.976639
1.8 6.38 0.0136044 0.00916035 0.97699
1.8 6.6 0.0132399 0.00915801 0.976556
1.8 6.82 0.0129348 0.00914872 0.975765
1.8 7.04 0.0127046 0.0091388 0.975288
1.8 7.26 0.0125547 0.00913527 0.975621
1.8 7.48 0.0124806 0.00914228 0.976726
1.8 7.7 0.0124772 0.00915524 0.977964
1.8 7.92 0.0125553 0.00916488 0.97842
1.8 8.14 0.0127725 0.00916409 0.977689
1.8 8.36 0.0132729 0.00915506 0.976171
1.8 8.58 0.014343 0.00914803 0.974493
1.8 8.8 0.0164978 0.00915568 0.972594
1.8 9.02 0.0206088 0.00919095 0.969137
1.8 9.24 0.0280614 0.00928303 0.961955
1.8 9.46 0.0408786 0.00951581 0.948855
1.8 9.68 0.0616725 0.0100861 0.927524
1.8 9.9 0.0932331 0.0113957 0.894939
1.8 10.12 0.137644 0.0142073 0.847778
1.8 10.34 0.195117 0.0199733 0.78454
1.8 10.56 0.26257 0.03163 0.705351
1.8 10.78 0.380471 0.069097 0.549558
2 0 0.0127741 0.00967102 0.977013
2 0.22 0.0127544 0.00968595 0.977028
2 0.44 0.0126776 0.00948529 0.977322
2 0.66 0.0125878 0.00933895 0.977562
2 0.88 0.0125055 0.0092535 0.97772
2 1.1 0.0124389 0.00920763 0.977798
2 1.32 0.0123894 0.00918381 0.977782
2 1.54 0.0123551 0.00917105 0.977664
2 1.76 0.0123343 0.00916437 0.977514
2 1.98 0.0123249 0.00915938 0.977298
2 2.2 0.0123279 0.00915484 0.977054
2 2.42 0.012348 0.00915036 0.976824
2 2.64 0.0123952 0.00914658 0.976699
2 2.86 0.0124846 0.00914412 0.976734
2 3.08 0.0126382 0.0091439 0.976951
2 3.3 0.0128795 0.00914643 0.977311
2 3.52 0.0132473 0.00915128 0.97768
2 3.74 0.013756 0.00915822 0.977941
2 3.96 0.0144163 0.00916563 0.977884
2 4.18 0.0152071 0.00917084 0.977289
2 4.4 0.0160714 0.00917198 0.976118
2 4.62 0.0169162 0.00916777 0.974482
2 4.84 0.0176268 0.00915849 0.972669
2 5.06 0.0180928 0.00914639 0.971118
2 5.28 0.0182367 0.00913511 0.970256
2 5.5 0.018036 0.00912889 0.970388
2 5.72 0.0175266 0.0091299 0.971442
2 5.94 0.0167931 0.00913712 0.973045
2 6.16 0.015945 0.009148 0.974639
2 6.38 0.0150898 0.00915611 0.975672
2 6.6 0.014312 0.00915695 0.975865
2 6.82 0.0136682 0.00915049 0.975487
2 7.04 0.0131795 0.00914142 0.975127
2 7.26 0.0128435 0.00913629 0.975348
2 7.48 0.0126409 0.00914057 0.976312
2 7.7 0.012548 0.00915208 0.977609
2 7.92 0.0125515 0.00916334 0.978413
2 8.14 0.0126734 0.00916674 0.978188
2 8.36 0.0130003 0.00916146 0.977084
2 8.58 0.0137214 0.00915438 0.975642
2 8.8 0.0151833 0.00915642 0.974103
2 9.02 0.0179717 0.00917839 0.971742
2 9.24 0.0230135 0.00923894 0.967034
2 9.46 0.0316619 0.00938875 0.958304
2 9.68 0.0456786 0.00974694 0.943916
2 9.9 0.0670178 0.0105528 0.921947
2 10.12 0.0973606 0.0122419 0.890032
2 10.34 0.137524 0.0156263 0.846602
2 10.56 0.186761 0.0223493 0.79066
2 10.78 0.280921 0.043967 0.674692
2.2 0 0.0127765 0.00967267 0.977135
2.2 0.22 0.0127568 0.00968756 0.977149
2.2 0.44 0.01268 0.00948676 0.977444
2.2 0.66 0.0125905 0.00934036 0.977687
2.2 0.88 0.0125084 0.00925493 0.977853
2.2 1.1 0.0124425 0.00920916 0.977946
2.2 1.32 0.0123941 0.00918549 0.977947
2.2 1.54 0.0123619 0.00917292 0.977848
2.2 1.76 0.012345 0.00916644 0.977711
2.2 1.98 0.0123431 0.00916161 0.977499
2.2 2.2 0.0123608 0.00915713 0.977244
2.2 2.42 0.0124086 0.00915249 0.976975
2.2 2.64 0.0125069 0.00914823 0.976771
2.2 2.86 0.0126871 0.00914493 0.976677
2.2 3.08 0.0129944 0.00914347 0.97669
2.2 3.3 0.0134828 0.00914447 0.976752
2.2 3.52 0.0142266 0.00914779 0.97671
2.2 3.74 0.0152702 0.00915376 0.97643
2.2 3.96 0.0166389 0.00916142 0.975696
2.2 4.18 0.0182943 0.00916873 0.974305
2.2 4.4 0.0201187 0.00917399 0.97226
2.2 4.62 0.0219149 0.00917539 0.969747
2.2 4.84 0.0234354 0.00917182 0.967152
2.2 5.06 0.024439 0.00916364 0.965018
2.2 5.28 0.0247541 0.00915292 0.963859
2.2 5.5 0.0243284 0.00914351 0.964044
2.2 5.72 0.0232398 0.00913863 0.965524
2.2 5.94 0.0216741 0.00913944 0.967903
