0 0 0.000286329 5.12424e-06 0.998745
0 0.2 0.000362247 5.12846e-06 0.998694
0 0.4 0.000620108 5.05895e-06 0.998511
0 0.6 0.00116271 5.00994e-06 0.998055
0 0.8 0.00220104 4.99511e-06 0.99712
0 1 0.00409855 5.04071e-06 0.995344
0 1.2 0.00745391 5.22652e-06 0.992096
0 1.4 0.0132094 5.77912e-06 0.986421
0 1.6 0.0227841 7.31911e-06 0.976904
0 1.8 0.0382117 1.15196e-05 0.961541
0 2 0.0622306 2.28351e-05 0.937623
0 2.2 0.0982102 5.29589e-05 0.901754
0 2.4 0.149721 0.000132067 0.850299
0 2.6 0.219499 0.000336488 0.780422
0 2.8 0.307714 0.000855997 0.691753
0 3 0.41003 0.00216312 0.588171
0 3.2 0.516645 0.00550462 0.478287
0 3.4 0.612786 0.014783 0.372934
0 3.6 0.675206 0.0459809 0.27898
0 3.8 0.637099 0.174431 0.187378
0 4 0.338295 0.590342 0.0728788
0 4.2 0.088536 0.899534 0.0136534
0 4.4 0.024098 0.973945 0.00250783
0 4.6 0.00856718 0.991184 0.00064692
0 4.8 0.00535684 0.994716 0.000358364
0 5 0.00869502 0.99108 0.000657481
0 5.2 0.0246536 0.973399 0.00257193
0 5.4 0.0911207 0.89666 0.014064
0 5.6 0.346841 0.580099 0.0746144
0 5.8 0.641033 0.169846 0.188192
0 6 0.676242 0.0449361 0.279113
0 6.2 0.613087 0.0145199 0.372962
0 6.4 0.516702 0.00542304 0.478306
0 6.6 0.409974 0.00213453 0.58816
0 6.8 0.307616 0.000845556 0.691701
0 7 0.219406 0.000332674 0.780375
0 7.2 0.149652 0.00013069 0.850322
0 7.4 0.0981652 5.2469e-05 0.901906
0 7.6 0.0622035 2.26635e-05 0.937946
0 7.8 0.0381964 1.14604e-05 0.962047
0 8 0.0227756 7.29741e-06 0.977572
0 8.2 0.0132043 5.76768e-06 0.987203
0 8.4 0.00745029 5.2147e-06 0.992958
0 8.6 0.00409506 5.02338e-06 0.996279
0 8.8 0.00219582 4.96858e-06 0.998117
0 9 0.00115261 4.9707e-06 0.999094
0 9.2 0.00059895 5.00461e-06 0.999587
0 9.4 0.000320947 5.07259e-06 0.999825
0 9.6 0.000202147 5.18691e-06 0.999918
0 9.8 0.000146736 5.67144e-06 0.999919
0.2 0 0.000286279 5.13988e-06 0.998725
0.2 0.2 0.000362172 5.14473e-06 0.998674
0.2 0.4 0.000619993 5.07535e-06 0.998487
0.2 0.6 0.00116254 5.02634e-06 0.998028
0.2 0.8 0.00220073 5.01156e-06 0.997094
0.2 1 0.00409796 5.05734e-06 0.995318
0.2 1.2 0.00745281 5.24382e-06 0.992065
0.2 1.4 0.0132074 5.79841e-06 0.986387
0.2 1.6 0.0227806 7.34408e-06 0.97687
0.2 1.8 0.0382056 1.15604e-05 0.961506
0.2 2 0.0622201 2.29207e-05 0.937588
0.2 2.2 0.0981934 5.31653e-05 0.901722
0.2 2.4 0.149695 0.000132597 0.850268
0.2 2.6 0.21946 0.000337878 0.780397
0.2 2.8 0.307661 0.00085963 0.691737
0.2 3 0.409958 0.00217254 0.588161
