0.2 8.2 -157.733 -148.93 -157.733
0.2 8.4 -157.733 -148.931 -157.733
0.2 8.6 -157.733 -148.931 -157.733
0.2 8.8 -157.733 -148.931 -157.733
0.2 9 -157.733 -148.931 -157.733
0.2 9.2 -157.733 -148.931 -157.733
0.2 9.4 -157.733 -148.931 -157.733
0.2 9.6 -157.733 -148.931 -157.733
0.2 9.8 -157.733 -148.931 -157.733
0.4 0 -86.4359 -57.1613 -86.4359
0.4 0.2 -151.867 -141.4 -151.867
0.4 0.4 -55.6963 -24.9651 -55.6963
0.4 0.6 -26.5155 4.40053 -26.5155
0.4 0.8 -30.945 -1.63204 -30.945
0.4 1 -33.5038 -3.08912 -33.5038
0.4 1.2 -31.1719 0.743216 -31.1719
0.4 1.4 -28.1088 4.01905 -28.1088
0.4 1.6 -26.9238 4.37116 -26.9238
0.4 1.8 -27.5625 2.66138 -27.5625
0.4 2 -29.0151 0.453513 -29.0151
0.4 2.2 -30.4251 -1.16515 -30.4251
0.4 2.4 -31.3117 -1.70944 -31.3117
0.4 2.6 -31.5135 -1.17422 -31.5135
0.4 2.8 -31.1733 0.0219878 -31.1733
0.4 3 -30.6791 1.15494 -30.6791
0.4 3.2 -30.3933 1.57531 -30.3933
0.4 3.4 -30.219 1.31167 -30.219
0.4 3.6 -29.5923 1.16979 -29.5923
0.4 3.8 -28.771 0.949294 -28.771
0.4 4 -30.6896 -4.54523 -30.6896
0.4 4.2 -33.3272 -22.6775 -33.3272
0.4 4.4 -12.0284 -31.4674 -12.0284
0.4 4.6 0.757875 -27.3195 0.757875
0.4 4.8 2.66572 -26.5634 2.66572
0.4 5 0.712872 -27.4757 0.712872
0.4 5.2 -12.1748 -31.7963 -12.1748
0.4 5.4 -33.9163 -23.3718 -33.9163
0.4 5.6 -31.52 -5.51607 -31.52
0.4 5.8 -29.4557 -0.0366106 -29.4557
0.4 6 -30.0595 0.201468 -30.0595
0.4 6.2 -30.3621 0.463054 -30.3621
0.4 6.4 -29.95 1.24317 -29.95
0.4 6.6 -29.4417 1.82738 -29.4417
0.4 6.8 -29.2623 1.8764 -29.2623
0.4 7 -29.4471 1.50493 -29.4471
0.4 7.2 -29.8335 0.97937 -29.8335
0.4 7.4 -30.2367 0.516213 -30.2367
0.4 7.6 -30.5269 0.225903 -30.5269
0.4 7.8 -30.6325 0.147827 -30.6325
0.4 8 -30.5205 0.30436 -30.5205
0.4 8.2 -30.1957 0.71653 -30.1957
0.4 8.4 -29.7481 1.3344 -29.7481
0.4 8.6 -29.4314 1.89891 -29.4314
0.4 8.8 -29.6987 1.81702 -29.6987
0.4 9 -30.9245 0.377464 -30.9245
0.4 9.2 -32.1662 -1.77076 -32.1662
0.4 9.4 -28.0662 1.66733 -28.0662
0.4 9.6 -19.1814 12.2994 -19.1814
0.4 9.8 -53.7089 -22.9426 -53.7089
0.6 0 -51.4602 -20.5554 -51.4602
0.6 0.2 -149.457 -138.764 -149.457
0.6 0.4 -27.3222 3.57942 -27.3222
0.6 0.6 12.1367 42.1821 12.1367
0.6 0.8 7.49852 35.3747 7.49852
0.6 1 0.276675 28.5042 0.276675
0.6 1.2 -1.41595 28.3051 -1.41595
0.6 1.4 0.337553 30.9112 0.337553
0.6 1.6 2.37054 32.8121 2.37054
0.6 1.8 3.49392 33.3502 3.49392
0.6 2 3.78617 33.0967 3.78617
0.6 2.2 3.58663 32.6253 3.58663
0.6 2.4 3.1661 32.2518 3.1661
0.6 2.6 2.71677 32.0948 2.71677
0.6 2.8 2.33831 32.0918 2.33831
0.6 3 2.0453 32.0392 2.0453
0.6 3.2 1.90273 31.8167 1.90273
0.6 3.4 2.22204 31.7295 2.22204
0.6 3.6 3.29459 32.2912 3.29459
0.6 3.8 4.04713 32.4101 4.04713
0.6 4 0.528056 25.9469 0.528056
0.6 4.2 -4.95976 5.77982 -4.95976
0.6 4.4 17.1797 -1.72112 17.1797
0.6 4.6 31.0973 4.15264 31.0973
0.6 4.8 33.3071 5.39103 33.3071
0.6 5 31.1246 4.09616 31.1246
0.6 5.2 17.2098 -1.82842 17.2098
0.6 5.4 -5.165 5.52018 -5.165
0.6 5.6 0.314859 25.7266 0.314859
0.6 5.8 3.88126 32.1946 3.88126
0.6 6 3.08085 31.9479 3.08085
0.6 6.2 1.98212 31.2632 1.98212
0.6 6.4 1.75431 31.4024 1.75431
0.6 6.6 2.05837 31.8828 2.05837
0.6 6.8 2.4111 32.2271 2.4111
0.6 7 2.5994 32.3148 2.5994
0.6 7.2 2.62252 32.2278 2.62252
0.6 7.4 2.56256 32.0871 2.56256
0.6 7.6 2.50249 31.9799 2.50249
0.6 7.8 2.49903 31.955 2.49903
0.6 8 2.57823 32.0409 2.57823
0.6 8.2 2.72567 32.2421 2.72567
0.6 8.4 2.85192 32.4881 2.85192
0.6 8.6 2.75705 32.5551 2.75705
0.6 8.8 2.15624 32.0276 2.15624
0.6 9 1.01619 30.6043 1.01619
0.6 9.2 0.745279 29.528 0.745279
0.6 9.4 7.13255 35.5184 7.13255
0.6 9.6 16.7591 46.9113 16.7591
0.6 9.8 -24.375 6.42173 -24.375
0.8 0 -47.047 -19.6147 -47.047
0.8 0.2 -149.817 -139.428 -149.817
0.8 0.4 -31.4347 -2.14396 -31.4347
0.8 0.6 7.90997 35.8191 7.90997
0.8 0.8 3.94458 29.7618 3.94458
0.8 1 -3.52565 22.7258 -3.52565
0.8 1.2 -6.32127 21.6687 -6.32127
0.8 1.4 -5.7279 23.4533 -5.7279
0.8 1.6 -4.46519 24.8172 -4.46519
0.8 1.8 -3.73983 25.0508 -3.73983
0.8 2 -3.56463 24.6902 -3.56463
0.8 2.2 -3.6397 24.3188 -3.6397
0.8 2.4 -3.74181 24.2218 -3.74181
0.8 2.6 -3.77585 24.4167 -3.77585
0.8 2.8 -3.75187 24.7239 -3.75187
0.8 3 -3.72416 24.8749 -3.72416
0.8 3.2 -3.64101 24.7543 -3.64101
0.8 3.4 -3.19439 24.6899 -3.19439
0.8 3.6 -2.11444 25.202 -2.11444
0.8 3.8 -1.35579 25.379 -1.35579
0.8 4 -4.41155 19.7387 -4.41155
0.8 4.2 -9.26423 1.18459 -9.26423
0.8 4.4 11.4201 -6.57064 11.4201
0.8 4.6 24.1739 -1.35823 24.1739
0.8 4.8 26.1886 -0.212655 26.1886
0.8 5 24.2393 -1.39728 24.2393
0.8 5.2 11.528 -6.6242 11.528
0.8 5.4 -9.39421 1.03142 -9.39421
0.8 5.6 -4.64357 19.5904 -4.64357
0.8 5.8 -1.66061 25.1356 -1.66061
0.8 6 -2.52159 24.7825 -2.52159
0.8 6.2 -3.64891 24.1152 -3.64891
0.8 6.4 -4.0184 24.1714 -4.0184
0.8 6.6 -3.90339 24.5071 -3.90339
0.8 6.8 -3.70922 24.7187 -3.70922
0.8 7 -3.6168 24.7226 -3.6168
0.8 7.2 -3.62936 24.6024 -3.62936
0.8 7.4 -3.68573 24.4596 -3.68573
0.8 7.6 -3.72576 24.3592 -3.72576
0.8 7.8 -3.71056 24.3343 -3.71056
0.8 8 -3.62332 24.408 -3.62332
0.8 8.2 -3.47777 24.5916 -3.47777
0.8 8.4 -3.35152 24.8318 -3.35152
0.8 8.6 -3.42156 24.9288 -3.42156
0.8 8.8 -3.94683 24.4831 -3.94683
0.8 9 -4.95409 23.1676 -4.95409
0.8 9.2 -5.12091 22.0935 -5.12091
0.8 9.4 0.980528 27.5981 0.980528
0.8 9.6 9.82056 38.0783 9.82056
0.8 9.8 -27.6507 2.0229 -27.6507
1 0 -43.4357 -17.4338 -43.4357
1 0.2 -150.188 -139.967 -150.188
1 0.4 -33.9487 -3.75383 -33.9487
1 0.6 0.876596 29.013 0.876596
1 0.8 -3.32492 22.8252 -3.32492
1 1 -8.78845 18.442 -8.78845
1 1.2 -9.80687 19.6599 -9.80687
1 1.4 -8.3669 22.4285 -8.3669
1 1.6 -6.95306 23.8804 -6.95306
1 1.8 -6.46745 23.7575 -6.46745
1 2 -6.69929 22.8905 -6.69929
1 2.2 -7.14869 22.1021 -7.14869
1 2.4 -7.45157 21.8331 -7.45157
1 2.6 -7.48994 22.1072 -7.48994
1 2.8 -7.36629 22.6116 -7.36629
1 3 -7.29054 22.8695 -7.29054
1 3.2 -7.34961 22.5752 -7.34961
1 3.4 -7.25917 22.0036 -7.25917
1 3.6 -6.54351 21.9156 -6.54351
1 3.8 -5.65315 22.0112 -5.65315
1 4 -7.52607 17.3924 -7.52607
1 4.2 -10.7944 -0.0460041 -10.7944
1 4.4 9.49133 -9.18395 9.49133
1 4.6 21.351 -5.21243 21.351
1 4.8 23.0738 -4.41378 23.0738
1 5 21.437 -5.26166 21.437
1 5.2 9.60582 -9.27021 9.60582
1 5.4 -10.9782 -0.262608 -10.9782
1 5.6 -7.86571 17.1545 -7.86571
1 5.8 -6.06553 21.6787 -6.06553
1 6 -7.03101 21.4068 -7.03101
1 6.2 -7.77018 21.3113 -7.77018
1 6.4 -7.7498 21.8543 -7.7498
1 6.6 -7.42583 22.4063 -7.42583
1 6.8 -7.19585 22.6152 -7.19585
1 7 -7.17235 22.5052 -7.17235
1 7.2 -7.29391 22.2424 -7.29391
1 7.4 -7.45818 21.9699 -7.45818
1 7.6 -7.58319 21.7672 -7.58319
1 7.8 -7.61751 21.6739 -7.61751
1 8 -7.53277 21.7268 -7.53277
1 8.2 -7.33161 21.9605 -7.33161
1 8.4 -7.09253 22.338 -7.09253
1 8.6 -7.02977 22.6309 -7.02977
1 8.8 -7.50579 22.3142 -7.50579
1 9 -8.73346 20.7882 -8.73346
1 9.2 -9.58415 18.8162 -9.58415
1 9.4 -4.57597 22.7836 -4.57597
1 9.6 4.20043 33.0998 4.20043
1 9.8 -28.4125 2.35973 -28.4125
1.2 0 -39.5961 -13.7719 -39.5961
1.2 0.2 -150.246 -140.092 -150.246
1.2 0.4 -31.7123 -0.196861 -31.7123
1.2 0.6 -0.852568 28.5986 -0.852568
1.2 0.8 -6.17729 21.5293 -6.17729
1.2 1 -9.89253 19.4008 -9.89253
1.2 1.2 -8.97253 22.5796 -8.97253
1.2 1.4 -6.4392 26.0918 -6.4392
1.2 1.6 -4.58894 27.6625 -4.58894
1.2 1.8 -4.02538 27.4357 -4.02538
1.2 2 -4.39378 26.3421 -4.39378
1.2 2.2 -5.08712 25.2826 -5.08712
1.2 2.4 -5.62624 24.8172 -5.62624
1.2 2.6 -5.80943 25.0606 -5.80943
1.2 2.8 -5.73235 25.6928 -5.73235
1.2 3 -5.68847 26.1103 -5.68847
1.2 3.2 -5.89428 25.8074 -5.89428
1.2 3.4 -6.12067 24.9269 -6.12067
1.2 3.6 -5.71437 24.3798 -5.71437
1.2 3.8 -4.72166 24.3234 -4.72166
1.2 4 -5.89938 20.0503 -5.89938
1.2 4.2 -8.5363 2.57244 -8.5363
1.2 4.4 11.9096 -7.5646 11.9096
1.2 4.6 23.661 -4.26826 23.661
1.2 4.8 25.2307 -3.74857 25.2307
1.2 5 23.6847 -4.3736 23.6847
1.2 5.2 11.8908 -7.77586 11.8908
1.2 5.4 -8.8839 2.14078 -8.8839
1.2 5.6 -6.40133 19.5463 -6.40133
1.2 5.8 -5.28606 23.7107 -5.28606
1.2 6 -6.34701 23.5631 -6.34701
1.2 6.2 -6.75435 23.9172 -6.75435
1.2 6.4 -6.34627 24.8505 -6.34627
1.2 6.6 -5.77032 25.5892 -5.77032
1.2 6.8 -5.44256 25.8185 -5.44256
1.2 7 -5.42604 25.64 -5.42604
1.2 7.2 -5.60392 25.2811 -5.60392
1.2 7.4 -5.83184 24.923 -5.83184
1.2 7.6 -6.00057 24.6647 -6.00057
1.2 7.8 -6.04058 24.5587 -6.04058
1.2 8 -5.91055 24.655 -5.91055
1.2 8.2 -5.6075 25.0003 -5.6075
1.2 8.4 -5.22404 25.5539 -5.22404
1.2 8.6 -5.03025 26.0397 -5.03025
1.2 8.8 -5.50782 25.8101 -5.50782
1.2 9 -7.05673 24.0417 -7.05673
1.2 9.2 -8.69634 21.2376 -8.69634
1.2 9.4 -4.63167 24.0165 -4.63167
1.2 9.6 4.77594 34.8462 4.77594
1.2 9.8 -24.7196 7.01537 -24.7196
1.4 0 -37.5519 -11.7171 -37.5519
1.4 0.2 -150.205 -140.097 -150.205
1.4 0.4 -28.6206 3.14641 -28.6206
1.4 0.6 0.818506 31.0753 0.818506
1.4 0.8 -5.71837 23.0848 -5.71837
1.4 1 -8.63 21.8974 -8.63
1.4 1.2 -6.62649 25.8172 -6.62649
1.4 1.4 -3.54059 29.402 -3.54059
1.4 1.6 -1.51039 30.8528 -1.51039
1.4 1.8 -0.924291 30.5128 -0.924291
1.4 2 -1.3686 29.2728 -1.3686
1.4 2.2 -2.23159 27.9901 -2.23159
1.4 2.4 -3.00116 27.264 -3.00116
1.4 2.6 -3.39856 27.3199 -3.39856
1.4 2.8 -3.44008 27.9431 -3.44008
1.4 3 -3.40314 28.536 -3.40314
1.4 3.2 -3.57781 28.4658 -3.57781
1.4 3.4 -3.82647 27.7044 -3.82647
1.4 3.6 -3.46704 27.1305 -3.46704
1.4 3.8 -2.40931 27.0366 -2.40931
1.4 4 -3.51335 22.6548 -3.51335
1.4 4.2 -6.42199 4.76395 -6.42199
1.4 4.4 14.2149 -5.41404 14.2149
1.4 4.6 26.3104 -2.04235 26.3104
1.4 4.8 27.8765 -1.60066 27.8765
1.4 5 26.2121 -2.22539 26.2121
1.4 5.2 13.9967 -5.76738 13.9967
1.4 5.4 -6.91131 4.13945 -6.91131
1.4 5.6 -4.08601 21.9332 -4.08601
1.4 5.8 -3.01685 26.1973 -3.01685
1.4 6 -4.10463 26.109 -4.10463
1.4 6.2 -4.36314 26.6152 -4.36314
1.4 6.4 -3.76244 27.6894 -3.76244
1.4 6.6 -3.05658 28.4947 -3.05658
1.4 6.8 -2.68163 28.7205 -2.68163
1.4 7 -2.67864 28.4929 -2.67864
1.4 7.2 -2.89947 28.0673 -2.89947
1.4 7.4 -3.17066 27.6519 -3.17066
1.4 7.6 -3.36022 27.3692 -3.36022
1.4 7.8 -3.38299 27.2882 -3.38299
1.4 8 -3.19041 27.4662 -3.19041
1.4 8.2 -2.78318 27.9449 -2.78318
1.4 8.4 -2.27462 28.6602 -2.27462
1.4 8.6 -1.9806 29.2889 -1.9806
1.4 8.8 -2.45976 29.1126 -2.45976
1.4 9 -4.21753 27.2162 -4.21753
1.4 9.2 -6.33598 24.0248 -6.33598
1.4 9.4 -2.7352 26.3606 -2.7352
1.4 9.6 7.31897 37.7458 7.31897
1.4 9.8 -21.4253 10.1244 -21.4253
1.6 0 -37.3725 -11.6422 -37.3725
1.6 0.2 -150.215 -140.153 -150.215
1.6 0.4 -27.2903 3.86343 -27.2903
1.6 0.6 2.8282 33.0634 2.8282
1.6 0.8 -4.48419 24.4743 -4.48419
1.6 1 -7.2817 23.3208 -7.2817
1.6 1.2 -4.86721 27.3279 -4.86721
1.6 1.4 -1.6197 30.7682 -1.6197
1.6 1.6 0.377287 32.0274 0.377287
1.6 1.8 0.88268 31.5416 0.88268
1.6 2 0.352071 30.1723 0.352071
1.6 2.2 -0.646643 28.6959 -0.646643
1.6 2.4 -1.64295 27.6725 -1.64295
1.6 2.6 -2.32444 27.3968 -2.32444
1.6 2.8 -2.60257 27.8027 -2.60257
1.6 3 -2.65663 28.4079 -2.65663
1.6 3.2 -2.76698 28.5628 -2.76698
1.6 3.4 -2.87306 28.1052 -2.87306
1.6 3.6 -2.37335 27.7791 -2.37335
1.6 3.8 -1.2545 27.7775 -1.2545
1.6 4 -2.57467 23.1851 -2.57467
1.6 4.2 -5.9818 5.04597 -5.9818
1.6 4.4 14.7974 -4.5605 14.7974
1.6 4.6 27.2835 -0.762397 27.2835
1.6 4.8 28.9131 -0.261995 28.9131
1.6 5 27.0884 -0.994897 27.0884
1.6 5.2 14.4458 -4.98671 14.4458
1.6 5.4 -6.48939 4.37484 -6.48939
1.6 5.6 -3.04176 22.4696 -3.04176
1.6 5.8 -1.69957 26.9791 -1.69957
1.6 6 -2.77547 26.8752 -2.77547
1.6 6.2 -3.03411 27.3251 -3.03411
1.6 6.4 -2.40473 28.375 -2.40473
1.6 6.6 -1.67311 29.1737 -1.67311
1.6 6.8 -1.29537 29.3877 -1.29537
1.6 7 -1.31408 29.1317 -1.31408
1.6 7.2 -1.57194 28.6641 -1.57194
1.6 7.4 -1.88107 28.2082 -1.88107
1.6 7.6 -2.0949 27.905 -2.0949
1.6 7.8 -2.11799 27.837 -2.11799
1.6 8 -1.89912 28.0644 -1.89912
1.6 8.2 -1.44511 28.6191 -1.44511
1.6 8.4 -0.883401 29.4168 -0.883401
1.6 8.6 -0.548696 30.1126 -0.548696
1.6 8.8 -1.02094 29.9753 -1.02094
1.6 9 -2.82997 28.0907 -2.82997
1.6 9.2 -5.06275 24.9028 -5.06275
1.6 9.4 -1.50406 27.3183 -1.50406
1.6 9.6 8.85784 38.938 8.85784
1.6 9.8 -20.8411 9.81997 -20.8411
1.8 0 -38.3963 -12.8829 -38.3963
1.8 0.2 -150.311 -140.292 -150.311
1.8 0.4 -27.8786 2.46002 -27.8786
1.8 0.6 3.89583 33.7034 3.89583
1.8 0.8 -3.71084 24.8832 -3.71084
1.8 1 -6.75122 23.3529 -6.75122
1.8 1.2 -4.29963 27.2001 -4.29963
1.8 1.4 -1.0849 30.4538 -1.0849
1.8 1.6 0.784803 31.5062 0.784803
1.8 1.8 1.1899 30.889 1.1899
1.8 2 0.629518 29.4761 0.629518
1.8 2.2 -0.404408 27.9407 -0.404408
1.8 2.4 -1.53998 26.7349 -1.53998
1.8 2.6 -2.47849 26.1616 -2.47849
1.8 2.8 -3.03616 26.2891 -3.03616
1.8 3 -3.25749 26.7919 -3.25749
1.8 3.2 -3.35205 27.0762 -3.35205
1.8 3.4 -3.29941 26.9016 -3.29941
1.8 3.6 -2.61623 26.8605 -2.61623
1.8 3.8 -1.45953 26.9605 -1.45953
1.8 4 -3.05249 22.1664 -3.05249
1.8 4.2 -6.79906 4.00292 -6.79906
1.8 4.4 14.1315 -4.90378 14.1315
1.8 4.6 26.883 -0.681381 26.883
1.8 4.8 28.5822 -0.0830975 28.5822
1.8 5 26.6467 -0.926398 26.6467
1.8 5.2 13.7351 -5.33968 13.7351
1.8 5.4 -7.25444 3.36568 -7.25444
1.8 5.6 -3.35306 21.5624 -3.35306
1.8 5.8 -1.68155 26.3208 -1.68155
1.8 6 -2.73369 26.1825 -2.73369
1.8 6.2 -3.07943 26.4831 -3.07943
1.8 6.4 -2.52766 27.411 -2.52766
1.8 6.6 -1.84257 28.1421 -1.84257
1.8 6.8 -1.49086 28.3254 -1.49086
1.8 7 -1.52814 28.0538 -1.52814
1.8 7.2 -1.80514 27.5724 -1.80514
1.8 7.4 -2.13586 27.1013 -2.13586
1.8 7.6 -2.37194 26.7841 -2.37194
1.8 7.8 -2.41621 26.7058 -2.41621
1.8 8 -2.21841 26.9254 -2.21841
1.8 8.2 -1.78823 27.47 -1.78823
1.8 8.4 -1.25284 28.2552 -1.25284
1.8 8.6 -0.935558 28.9512 -0.935558
1.8 8.8 -1.39103 28.8628 -1.39103
1.8 9 -3.12138 27.1201 -3.12138
1.8 9.2 -5.20239 24.1875 -5.20239
1.8 9.4 -1.43288 26.9173 -1.43288
1.8 9.6 8.91844 38.4483 8.91844
1.8 9.8 -22.4783 7.25623 -22.4783
2 0 -39.9904 -14.7462 -39.9904
2 0.2 -150.466 -140.479 -150.466
2 0.4 -29.4429 0.339604 -29.4429
2 0.6 4.06934 33.4458 4.06934
2 0.8 -3.50188 24.6652 -3.50188
2 1 -6.93278 22.641 -6.93278
2 1.2 -4.66318 26.205 -4.66318
2 1.4 -1.60848 29.205 -1.60848
2 1.6 0.0856186 30.0112 0.0856186
2 1.8 0.41579 29.2891 0.41579
2 2 -0.0851514 27.9429 -0.0851514
2 2.2 -1.02732 26.5199 -1.02732
2 2.4 -2.16614 25.3277 -2.16614
2 2.6 -3.24274 24.6376 -3.24274
2 2.8 -4.00031 24.6138 -4.00031
2 3 -4.35902 25.0618 -4.35902
2 3.2 -4.44975 25.4428 -4.44975
2 3.4 -4.27296 25.4647 -4.27296
2 3.6 -3.45326 25.6041 -3.45326
2 3.8 -2.3074 25.721 -2.3074
2 4 -4.12887 20.7473 -4.12887
2 4.2 -7.95949 2.67604 -7.95949
2 4.4 13.1695 -5.70196 13.1695
2 4.6 26.0381 -1.21441 26.0381
2 4.8 27.7774 -0.542027 27.7774
2 5 25.7924 -1.45885 25.7924
2 5.2 12.7647 -6.1377 12.7647
2 5.4 -8.38682 2.04322 -8.38682
2 5.6 -4.34298 20.1836 -4.34298
2 5.8 -2.416 25.138 -2.416
2 6 -3.4364 24.9949 -3.4364
2 6.2 -3.89157 25.1511 -3.89157
2 6.4 -3.46466 25.9262 -3.46466
2 6.6 -2.8682 26.5502 -2.8682
2 6.8 -2.5619 26.6801 -2.5619
2 7 -2.61208 26.398 -2.61208
2 7.2 -2.88552 25.9299 -2.88552
2 7.4 -3.21092 25.4771 -3.21092
2 7.6 -3.45062 25.1684 -3.45062
2 7.8 -3.51454 25.0787 -3.51454
2 8 -3.35616 25.262 -3.35616
2 8.2 -2.98335 25.7495 -2.98335
2 8.4 -2.51009 26.476 -2.51009
2 8.6 -2.22809 27.1536 -2.22809
2 8.8 -2.64412 27.1456 -2.64412
2 9 -4.21798 25.6236 -4.21798
2 9.2 -6.02832 23.0282 -6.02832
2 9.4 -1.97532 26.077 -1.97532
2 9.6 8.18517 37.3444 8.18517
2 9.8 -24.9015 4.33737 -24.9015
2.2 0 -41.7204 -16.7481 -41.7204
2.2 0.2 -150.633 -140.664 -150.633
2.2 0.4 -31.0317 -1.35916 -31.0317
2.2 0.6 3.78829 32.9284 3.78829
2.2 0.8 -3.56767 24.3389 -3.56767
2.2 1 -7.38563 21.8887 -7.38563
2.2 1.2 -5.40301 25.1374 -5.40301
2.2 1.4 -2.59995 27.8149 -2.59995
2.2 1.6 -1.13245 28.3087 -1.13245
2.2 1.8 -0.881728 27.4612 -0.881728
2.2 2 -1.28684 26.2223 -1.28684
2.2 2.2 -2.06468 25.0149 -2.06468
2.2 2.4 -3.09532 24.0035 -3.09532
2.2 2.6 -4.16358 23.4143 -4.16358
2.2 2.8 -4.96505 23.4614 -4.96505
2.2 3 -5.33929 24.0115 -5.33929
2.2 3.2 -5.37671 24.5254 -5.37671
2.2 3.4 -5.1044 24.6594 -5.1044
2.2 3.6 -4.22045 24.8356 -4.22045
2.2 3.8 -3.13031 24.8683 -3.13031
2.2 4 -5.09474 19.7473 -5.09474
2.2 4.2 -8.79309 1.78836 -8.79309
2.2 4.4 12.573 -6.33472 12.573
2.2 4.6 25.4427 -1.7642 25.4427
2.2 4.8 27.1813 -1.06545 27.1813
2.2 5 25.1926 -2.01588 25.1926
2.2 5.2 12.1531 -6.79493 12.1531
2.2 5.4 -9.25678 1.08952 -9.25678
2.2 5.6 -5.3461 19.0981 -5.3461
2.2 5.8 -3.27953 24.1787 -3.27953
2.2 6 -4.25657 24.0818 -4.25657
2.2 6.2 -4.79038 24.1669 -4.79038
2.2 6.4 -4.47978 24.826 -4.47978
2.2 6.6 -3.98183 25.3432 -3.98183
2.2 6.8 -3.73313 25.4078 -3.73313
2.2 7 -3.7985 25.1118 -3.7985
2.2 7.2 -4.05779 24.6694 -4.05779
2.2 7.4 -4.35861 24.2576 -4.35861
2.2 7.6 -4.58112 23.98 -4.58112
2.2 7.8 -4.64787 23.8931 -4.64787
2.2 8 -4.51728 24.0448 -4.51728
2.2 8.2 -4.19162 24.4769 -4.19162
2.2 8.4 -3.76458 25.1554 -3.76458
