0 0 0.104717 0.0019811 0.89472
0 0.12 0.105225 0.00189585 0.894444
0 0.24 0.106661 0.00158228 0.893693
0 0.36 0.10863 0.00123917 0.892412
0 0.48 0.111011 0.00090647 0.890613
0 0.6 0.113653 0.000636842 0.888419
0 0.72 0.116452 0.000448234 0.88593
0 0.84 0.119348 0.000341041 0.883222
0 0.96 0.12231 0.000308623 0.880337
0 1.08 0.12533 0.00034609 0.877293
0 1.2 0.128405 0.000456016 0.874066
0 1.32 0.131547 0.000652296 0.870615
0 1.44 0.134769 0.000964088 0.866893
0 1.56 0.13809 0.00144211 0.862849
0 1.68 0.141526 0.00217113 0.858444
0 1.8 0.145068 0.00329895 0.853584
0 1.92 0.148656 0.00511741 0.848068
0 2.04 0.152109 0.00834117 0.841381
0 2.16 0.154907 0.0152009 0.831832
0 2.28 0.155421 0.0339017 0.81291
0 2.4 0.148156 0.0951666 0.759392
0 2.52 0.118201 0.286199 0.598492
0 2.64 0.061027 0.633783 0.307285
0 2.76 0.0250024 0.851803 0.125354
0 2.88 0.015532 0.909901 0.0773283
0 3 0.0221604 0.870995 0.110086
0 3.12 0.0529949 0.68696 0.263532
0 3.24 0.110687 0.339789 0.552587
0 3.36 0.146596 0.116067 0.739737
0 3.48 0.156485 0.0405917 0.804742
0 3.6 0.156747 0.0177156 0.826957
0 3.72 0.15416 0.00958244 0.837512
0 3.84 0.150752 0.00587184 0.844613
0 3.96 0.147151 0.00380766 0.85035
0 4.08 0.143579 0.002529 0.855351
0 4.2 0.140113 0.00169827 0.859865
0 4.32 0.136768 0.00114951 0.864002
0 4.44 0.133538 0.000789093 0.867802
0 4.56 0.130458 0.000562037 0.871316
0 4.68 0.127478 0.000438371 0.874576
0 4.8 0.124569 0.000407068 0.877612
0 4.92 0.121719 0.000472456 0.880443
0 5.04 0.118928 0.000650879 0.883058
0 5.16 0.116217 0.000963934 0.885434
0 5.28 0.113634 0.00142555 0.887519
0 5.4 0.111264 0.00202232 0.889254
0 5.52 0.109238 0.00269419 0.890579
0 5.64 0.10772 0.00337752 0.89144
0 5.76 0.106849 0.00371946 0.891975
0 5.88 0.106543 0.00446961 0.891577
0.12 0 0.104616 0.00199302 0.894612
0.12 0.12 0.105079 0.00190671 0.894351
0.12 0.24 0.10654 0.0015917 0.893601
0.12 0.36 0.108512 0.00124602 0.892324
0.12 0.48 0.110901 0.000911561 0.890536
0.12 0.6 0.113549 0.000640534 0.888349
0.12 0.72 0.116353 0.000450945 0.885862
0.12 0.84 0.119253 0.000343249 0.883154
0.12 0.96 0.122218 0.000310808 0.880268
0.12 1.08 0.12524 0.000348747 0.877229
0.12 1.2 0.128318 0.000459714 0.874009
0.12 1.32 0.13146 0.000657775 0.870565
0.12 1.44 0.134682 0.000972407 0.866845
0.12 1.56 0.137999 0.00145492 0.862794
0.12 1.68 0.141428 0.00219099 0.858383
0.12 1.8 0.144959 0.00333013 0.853504
0.12 1.92 0.148529 0.00516772 0.847956
0.12 2.04 0.151954 0.0084275 0.841224
0.12 2.16 0.154705 0.0153699 0.831566
0.12 2.28 0.155133 0.0343127 0.81238
0.12 2.4 0.147694 0.0963089 0.758163
0.12 2.52 0.117579 0.288161 0.596481
0.12 2.64 0.0608174 0.633674 0.306991
0.12 2.76 0.0249568 0.851192 0.125524
0.12 2.88 0.0154658 0.909594 0.0772764
0.12 3 0.0220284 0.870962 0.109802
0.12 3.12 0.0525553 0.688286 0.262071
0.12 3.24 0.109744 0.343595 0.549061
0.12 3.36 0.145957 0.118101 0.737768
0.12 3.48 0.156129 0.041268 0.803997
0.12 3.6 0.156512 0.0179686 0.826625
0.12 3.72 0.153988 0.00970336 0.837338
0.12 3.84 0.150615 0.00594008 0.844505
0.12 3.96 0.147037 0.00384939 0.850272
0.12 4.08 0.143475 0.00255546 0.855283
0.12 4.2 0.140014 0.00171535 0.859804
0.12 4.32 0.136667 0.00116069 0.863949
0.12 4.44 0.133414 0.0007965 0.867745
0.12 4.56 0.130353 0.000567091 0.871259
0.12 4.68 0.127381 0.000442005 0.87452
0.12 4.8 0.124474 0.000410051 0.877546
0.12 4.92 0.121623 0.000475476 0.880372
0.12 5.04 0.118829 0.000654648 0.882985
0.12 5.16 0.116114 0.000969167 0.885355
0.12 5.28 0.113526 0.00143294 0.887433
0.12 5.4 0.111149 0.00203223 0.889165
0.12 5.52 0.109115 0.00270524 0.890489
0.12 5.64 0.107579 0.00338415 0.891388
0.12 5.76 0.106726 0.00373515 0.891931
0.12 5.88 0.106433 0.00447978 0.891559
0.24 0 0.104409 0.00186554 0.894397
0.24 0.12 0.104641 0.0017889 0.894267
0.24 0.24 0.106324 0.00149498 0.893515
0.24 0.36 0.108328 0.00117185 0.892225
0.24 0.48 0.11073 0.00085815 0.890456
0.24 0.6 0.113387 0.000603647 0.88826
0.24 0.72 0.116192 0.000425592 0.885764
0.24 0.84 0.119095 0.000324686 0.883043
0.24 0.96 0.122059 0.000294886 0.880146
0.24 1.08 0.125086 0.000331821 0.877111
0.24 1.2 0.128167 0.000438277 0.873919
0.24 1.32 0.131314 0.000627931 0.870508
0.24 1.44 0.134538 0.000929129 0.866812
0.24 1.56 0.137851 0.00139162 0.862765
0.24 1.68 0.141278 0.00209772 0.858401
0.24 1.8 0.144805 0.00319178 0.853551
0.24 1.92 0.14837 0.00495915 0.84805
0.24 2.04 0.151794 0.00810028 0.841439
0.24 2.16 0.154551 0.014808 0.831943
0.24 2.28 0.155032 0.0332012 0.81318
0.24 2.4 0.147761 0.0939422 0.759925
0.24 2.52 0.117807 0.284856 0.598903
0.24 2.64 0.0604174 0.634622 0.305724
0.24 2.76 0.0243049 0.854016 0.122603
0.24 2.88 0.0148383 0.912384 0.0743848
0.24 3 0.0211205 0.875388 0.105624
0.24 3.12 0.0510861 0.695626 0.255501
0.24 3.24 0.108789 0.347213 0.545723
0.24 3.36 0.145674 0.117583 0.738016
0.24 3.48 0.155931 0.0404905 0.804548
0.24 3.6 0.156314 0.0174706 0.826972
0.24 3.72 0.153807 0.00938807 0.837579
0.24 3.84 0.150446 0.00573048 0.844648
0.24 3.96 0.146884 0.00370617 0.850346
0.24 4.08 0.143316 0.00245648 0.855284
0.24 4.2 0.139851 0.00164669 0.859771
0.24 4.32 0.136494 0.00111287 0.863911
0.24 4.44 0.133105 0.000762691 0.86767
0.24 4.56 0.130159 0.000542103 0.871166
0.24 4.68 0.127209 0.000421362 0.874432
0.24 4.8 0.124305 0.000389381 0.877427
0.24 4.92 0.121457 0.00044973 0.880246
0.24 5.04 0.118665 0.000617536 0.88287
0.24 5.16 0.115948 0.000912598 0.88525
0.24 5.28 0.113358 0.00134778 0.887337
0.24 5.4 0.11098 0.00190959 0.889103
0.24 5.52 0.10894 0.00253919 0.890453
0.24 5.64 0.107399 0.003175 0.891385
0.24 5.76 0.106564 0.00348434 0.891995
0.24 5.88 0.106421 0.00418539 0.891631
0.36 0 0.104152 0.00177326 0.894216
0.36 0.12 0.104358 0.00170104 0.89411
0.36 0.24 0.106089 0.00142291 0.893373
0.36 0.36 0.108118 0.00111637 0.892073
0.36 0.48 0.110532 0.000818277 0.890311
0.36 0.6 0.113195 0.000576284 0.888117
0.36 0.72 0.116002 0.000407072 0.885628
0.36 0.84 0.118903 0.000311558 0.882899
0.36 0.96 0.121869 0.000284206 0.879994
0.36 1.08 0.124896 0.000321121 0.876966
0.36 1.2 0.127981 0.000425335 0.873794
0.36 1.32 0.131132 0.000610461 0.87041
0.36 1.44 0.134358 0.000904443 0.86674
0.36 1.56 0.137673 0.00135622 0.862715
0.36 1.68 0.141099 0.00204672 0.858369
0.36 1.8 0.144624 0.00311797 0.853549
0.36 1.92 0.148185 0.00485088 0.848086
0.36 2.04 0.151608 0.00793534 0.841534
0.36 2.16 0.154366 0.0145346 0.832123
0.36 2.28 0.154866 0.0326885 0.813531
0.36 2.4 0.147656 0.0929465 0.760604
0.36 2.52 0.117739 0.283664 0.599601
0.36 2.64 0.0601049 0.635223 0.304741
0.36 2.76 0.0239317 0.855206 0.120999
0.36 2.88 0.0144572 0.913669 0.0726659
0.36 3 0.0205173 0.877959 0.102889
0.36 3.12 0.049967 0.701004 0.250551
0.36 3.24 0.107752 0.351591 0.541788
0.36 3.36 0.145184 0.118541 0.737082
0.36 3.48 0.155631 0.04048 0.804503
0.36 3.6 0.156065 0.0173405 0.827043
0.36 3.72 0.153585 0.00927495 0.83765
0.36 3.84 0.150241 0.00564469 0.844696
0.36 3.96 0.146686 0.00364275 0.85036
0.36 4.08 0.143124 0.00241007 0.85526
0.36 4.2 0.139655 0.00161298 0.859718
0.36 4.32 0.136286 0.00108842 0.863837
0.36 4.44 0.132865 0.000744668 0.867566
0.36 4.56 0.129936 0.00052805 0.87104
0.36 4.68 0.126999 0.000408813 0.874288
0.36 4.8 0.124101 0.000375638 0.877259
0.36 4.92 0.121256 0.000431339 0.880064
