130 5.74362 -3.25633 26.8608
131 5.74178 -3.25817 26.6522
132 5.72769 -3.27227 26.3829
133 5.71357 -3.28638 26.1802
134 5.70248 -3.29748 26.0352
135 5.69026 -3.30969 25.7956
136 5.69616 -3.3038 25.77
137 5.69094 -3.30902 25.3774
138 5.68109 -3.31887 25.1239
139 5.67192 -3.32803 24.9028
140 5.6598 -3.34016 24.6213
141 5.65198 -3.34797 24.3697
142 5.64167 -3.35828 24.0841
143 5.63374 -3.36622 23.8156
144 5.62904 -3.37091 23.55
145 5.62448 -3.37548 23.2614
146 5.61885 -3.38111 22.9647
147 5.61597 -3.38398 22.7021
148 5.61412 -3.38584 22.4376
149 5.61433 -3.38563 22.2534
150 5.61586 -3.38409 22.1178
151 5.61471 -3.38524 21.9722
152 5.61403 -3.38593 21.8746
153 5.61455 -3.38541 21.8259
154 5.61557 -3.38439 21.7481
155 5.61966 -3.38029 21.7632
156 5.61782 -3.38214 21.6963
157 5.61856 -3.3814 21.7287
158 5.62001 -3.37994 21.7575
159 5.61998 -3.37998 21.7342
160 5.6184 -3.38156 21.7181
161 5.61744 -3.38251 21.7162
162 5.61709 -3.38287 21.7264
163 5.61899 -3.38096 21.7341
164 5.61987 -3.38008 21.7008
165 5.61766 -3.38229 21.635
166 5.62124 -3.37872 21.6491
167 5.61975 -3.38021 21.5757
168 5.62064 -3.37931 21.5527
169 5.62051 -3.37945 21.4702
170 5.62176 -3.37819 21.4693
171 5.62629 -3.37367 21.4156
172 5.62771 -3.37225 21.3238
173 5.63205 -3.3679 21.2845
174 5.63516 -3.3648 21.2127
175 5.63402 -3.36594 21.0857
176 5.63427 -3.36569 21.0427
177 5.63648 -3.36347 20.9869
178 5.63731 -3.36265 20.891
179 5.63737 -3.36259 20.8184
180 5.63496 -3.365 20.7047
181 5.63639 -3.36356 20.6552
182 5.63674 -3.36321 20.5513
183 5.63777 -3.36219 20.4625
184 5.63913 -3.36083 20.3406
185 5.64105 -3.3589 20.2258
186 5.64569 -3.35426 20.1564
187 5.64688 -3.35308 20.0082
188 5.64739 -3.35257 19.8738
189 5.65005 -3.3499 19.7881
190 5.65534 -3.34462 19.6817
191 5.65668 -3.34327 19.5188
192 5.65765 -3.34231 19.3841
193 5.65976 -3.34019 19.2608
194 5.66192 -3.33803 19.1072
195 5.66637 -3.33359 18.99
196 5.66769 -3.33226 18.8172
197 5.67282 -3.32713 18.6932
198 5.675 -3.32495 18.5414
199 5.67619 -3.32377 18.3984
200 5.67905 -3.3209 18.2855
201 5.68224 -3.31772 18.1778
202 5.68252 -3.31744 18.0516
203 5.68272 -3.31723 17.96
204 5.68535 -3.3146 17.8968
205 5.69023 -3.30972 17.8528
206 5.69158 -3.30837 17.7534
207 5.69525 -3.30471 17.7025
208 5.69918 -3.30077 17.6611
209 5.70196 -3.29799 17.612
210 5.70307 -3.29689 17.5594
211 5.70574 -3.29421 17.5356
212 5.70966 -3.29029 17.5182
213 5.7103 -3.28966 17.4708
214 5.71139 -3.28857 17.441
215 5.71269 -3.28727 17.4159
216 5.71519 -3.28476 17.3984
217 5.71594 -3.28401 17.3588
218 5.71638 -3.28358 17.3578
219 5.71921 -3.28074 17.3441
220 5.7164 -3.28356 17.2825
221 5.71853 -3.28142 17.2891
222 5.71932 -3.28064 17.2246
223 5.71987 -3.28009 17.1929
224 5.71923 -3.28073 17.1587
225 5.71855 -3.28141 17.1159
226 5.71872 -3.28123 17.0676
227 5.72204 -3.27792 17.044
228 5.72179 -3.27817 16.9837
229 5.72054 -3.27941 16.9575
230 5.71577 -3.28418 16.8757
231 5.71857 -3.28138 16.8597
232 5.7182 -3.28176 16.8208
233 5.71504 -3.28491 16.7406
234 5.71382 -3.28613 16.7007
235 5.71382 -3.28614 16.6575
236 5.71101 -3.28895 16.5907
237 5.70753 -3.29243 16.5187
238 5.70553 -3.29442 16.4615
239 5.70426 -3.29569 16.4028
240 5.7022 -3.29775 16.3294
241 5.70432 -3.29563 16.2667
242 5.70507 -3.29489 16.1984
243 5.7066 -3.29335 16.1343
244 5.70761 -3.29234 16.0639
245 5.70561 -3.29435 15.9694
246 5.70667 -3.29329 15.8959
247 5.70457 -3.29538 15.8014
248 5.70162 -3.29834 15.7239
249 5.6965 -3.30345 15.6219
250 5.70003 -3.29992 15.5778
251 5.70159 -3.29836 15.4979
252 5.69846 -3.30149 15.3974
253 5.69374 -3.30622 15.3097
254 5.69507 -3.30488 15.2569
255 5.69311 -3.30685 15.2036
256 5.68841 -3.31155 15.1079
257 5.68247 -3.31749 15.0611
258 5.67916 -3.32079 14.9966
259 5.67208 -3.32787 14.9137
260 5.66959 -3.33036 14.8636
261 5.66291 -3.33705 14.811
262 5.65988 -3.34007 14.7346
263 5.66388 -3.33607 14.7309
264 5.66338 -3.33657 14.6525
265 5.65914 -3.34081 14.6243
266 5.65092 -3.34904 14.576
267 5.64668 -3.35327 14.5493
268 5.64352 -3.35643 14.5051
269 5.64143 -3.35853 14.4802
270 5.63606 -3.3639 14.4327
271 5.63311 -3.36684 14.4109
272 5.62771 -3.37225 14.3867
273 5.62301 -3.37694 14.3647
274 5.61882 -3.38113 14.322
275 5.61626 -3.38369 14.3201
276 5.61305 -3.3869 14.3065
277 5.61107 -3.38889 14.3025
278 5.61091 -3.38904 14.2713
279 5.6111 -3.38886 14.2646
280 5.60967 -3.39029 14.2631
281 5.60782 -3.39214 14.2601
282 5.60424 -3.39572 14.2356
283 5.60114 -3.39881 14.26
284 5.59461 -3.40535 14.2361
285 5.59434 -3.40561 14.2455
286 5.59378 -3.40617 14.2361
287 5.58871 -3.41125 14.2127
288 5.58684 -3.41311 14.2206
289 5.58139 -3.41857 14.2122
290 5.57554 -3.42442 14.201
291 5.56901 -3.43095 14.1877
292 5.5635 -3.43646 14.1724
293 5.55725 -3.4427 14.1589
294 5.55364 -3.44631 14.1191
295 5.54873 -3.45122 14.107
296 5.54515 -3.4548 14.0916
297 5.54007 -3.45988 14.1071
298 5.53332 -3.46663 14.081
299 5.52577 -3.47418 14.0579
300 5.51909 -3.48086 14.0637
301 5.51467 -3.48528 14.0429
302 5.51313 -3.48683 14.0326
303 5.50874 -3.49121 14.0006
304 5.50551 -3.49445 14.0069
305 5.50013 -3.49983 14.0178
306 5.49627 -3.50369 13.9963
307 5.49269 -3.50726 14.0154
308 5.48818 -3.51178 14.0096
309 5.48144 -3.51851 14.0377
310 5.47758 -3.52238 14.0129
311 5.47357 -3.52639 14.0297
312 5.46996 -3.52999 14.0469
313 5.46485 -3.5351 14.0356
314 5.4633 -3.53665 14.0722
315 5.45674 -3.54322 14.1009
316 5.45017 -3.54979 14.138
317 5.44459 -3.55537 14.166
318 5.43806 -3.5619 14.2025
319 5.43356 -3.56639 14.1871
320 5.42907 -3.57089 14.2632
321 5.42367 -3.57628 14.2958
322 5.41731 -3.58264 14.3607
323 5.41141 -3.58855 14.3882
324 5.40848 -3.59147 14.4492
325 5.40177 -3.59818 14.4867
326 5.39755 -3.6024 14.5637
327 5.39193 -3.60802 14.6193
328 5.38739 -3.61257 14.6476
329 5.3835 -3.61646 14.7171
330 5.37738 -3.62258 14.8039
331 5.37376 -3.6262 14.8413
332 5.36748 -3.63247 14.9486
333 5.3608 -3.63916 14.9941
334 5.35595 -3.644 15.0477
335 5.34957 -3.65039 15.1691
336 5.34433 -3.65562 15.1959
337 5.3401 -3.65985 15.2649
338 5.33398 -3.66598 15.3747
339 5.3281 -3.67185 15.4469
340 5.32169 -3.67827 15.5269
341 5.3165 -3.68346 15.582
342 5.30935 -3.69061 15.6617
343 5.3037 -3.69625 15.7876
344 5.29792 -3.70203 15.8411
345 5.29143 -3.70852 15.9386
346 5.29957 -3.70039 15.7638
347 5.30275 -3.69721 16.1496
348 5.29338 -3.70657 16.2089
349 5.28373 -3.71623 16.3386
350 5.27279 -3.72716 16.4065
351 5.26357 -3.73638 16.5004
352 5.27118 -3.72878 16.2577
353 5.27049 -3.72947 16.6813
354 5.25728 -3.74268 16.7889
355 5.24422 -3.75573 16.8821
356 5.22973 -3.77022 16.9212
357 5.22191 -3.77805 17.0361
358 5.21165 -3.78831 17.1244
359 5.19901 -3.80094 17.2189
360 5.18899 -3.81096 17.2759
361 5.18238 -3.81758 17.3514
362 5.17389 -3.82606 17.457
363 5.16335 -3.83661 17.4917
364 5.15821 -3.84175 17.5408
365 5.15314 -3.84682 17.6409
366 5.14789 -3.85207 17.7349
367 5.13964 -3.86031 17.8528
368 5.13223 -3.86772 17.9166
369 5.12716 -3.8728 17.9908
370 5.12256 -3.87739 18.0041
371 5.12069 -3.87927 18.1085
372 5.11669 -3.88326 18.1889
373 5.11103 -3.88893 18.2974
374 5.10896 -3.89099 18.3342
375 5.10519 -3.89477 18.4049
376 5.10001 -3.89994 18.5
377 5.09523 -3.90473 18.5871
378 5.09122 -3.90873 18.6076
379 5.08545 -3.9145 18.7482
380 5.07836 -3.9216 18.8041
381 5.07171 -3.92825 18.8948
382 5.06343 -3.93652 18.9694
383 5.05588 -3.94408 19.0318
384 5.0477 -3.95226 19.0356
385 5.04305 -3.95691 19.1556
386 5.03526 -3.9647 19.1762
387 5.02956 -3.97039 19.2865
388 5.02116 -3.9788 19.3211
389 5.01526 -3.98469 19.3597
390 5.00765 -3.99231 19.4242
391 5.00224 -3.99772 19.4721
392 4.99303 -4.00693 19.5054
393 4.98648 -4.01348 19.6204
394 4.97875 -4.0212 19.6211
395 4.9715 -4.02845 19.6314
396 4.96554 -4.03442 19.7308
397 4.95815 -4.04181 19.7638
398 4.94952 -4.05043 19.7901
399 4.94322 -4.05673 19.7355
400 4.93687 -4.06308 19.88
401 4.92959 -4.07036 19.8703
402 4.9232 -4.07676 19.8737
403 4.91704 -4.08292 19.9589
404 4.91087 -4.08909 19.9463
405 4.90462 -4.09533 19.9887
406 4.8987 -4.10126 19.9742
407 4.89233 -4.10763 20.0698
408 4.88441 -4.11555 20.0685
409 4.87852 -4.12143 20.0745
410 4.87501 -4.12495 20.0006
411 4.87098 -4.12898 20.1216
412 4.86715 -4.13281 20.1061
413 4.86028 -4.13968 20.1772
414 4.8542 -4.14576 20.1267
415 4.84982 -4.15013 20.1851
416 4.84229 -4.15766 20.226
417 4.83252 -4.16744 20.2317
418 4.82471 -4.17524 20.2157
419 4.81691 -4.18304 20.2274
420 4.80987 -4.19009 20.2082
421 4.80264 -4.19732 20.1772
422 4.79892 -4.20104 20.207
423 4.79209 -4.20787 20.2333
424 4.7855 -4.21446 20.18
425 4.78278 -4.21717 20.1405
426 4.78022 -4.21974 20.0974
427 4.77842 -4.22153 20.1295
428 4.77397 -4.22598 20.1019
429 4.77125 -4.2287 20.0861
430 4.76778 -4.23218 20.0899
431 4.76385 -4.23611 20.0942
432 4.75987 -4.24008 20.1023
433 4.75229 -4.24767 20.1354
434 4.74504 -4.25492 20.0768
435 4.73692 -4.26304 20.0066
436 4.73216 -4.26779 19.9763
437 4.72685 -4.27311 19.9832
438 4.72135 -4.27861 19.9217
439 4.71573 -4.28423 19.9307
440 4.71042 -4.28953 19.8969
441 4.70569 -4.29427 19.7676
442 4.70303 -4.29692 19.8438
443 4.69604 -4.30392 19.7897
444 4.69174 -4.30821 19.7927
445 4.68451 -4.31544 19.7602
446 4.67826 -4.32169 19.6692
447 4.6758 -4.32415 19.5309
448 4.67528 -4.32467 19.5824
449 4.66997 -4.32999 19.5595
450 4.6632 -4.33675 19.5671
451 4.65714 -4.34281 19.4911
452 4.65268 -4.34727 19.3653
453 4.65259 -4.34737 19.3247
454 4.64853 -4.35142 19.3368
455 4.64247 -4.35749 19.2694
456 4.63692 -4.36303 19.2509
457 4.6314 -4.36856 19.1544
458 4.62695 -4.37301 19.0651
459 4.62205 -4.37791 19.0598
460 4.62022 -4.37973 18.9935
461 4.61709 -4.38286 18.9156
462 4.61509 -4.38487 18.8333
463 4.61104 -4.38891 18.8518
464 4.60589 -4.39406 18.7619
465 4.60109 -4.39887 18.6411
466 4.60141 -4.39855 18.6525
467 4.59731 -4.40265 18.5324
468 4.59316 -4.4068 18.4573
469 4.59367 -4.40629 18.3883
470 4.59026 -4.40969 18.3419
471 4.58836 -4.41159 18.3256
472 4.58271 -4.41724 18.2758
473 4.57763 -4.42233 18.1283
474 4.57625 -4.42371 18.0896
475 4.57354 -4.42641 18.0179
476 4.57337 -4.42659 17.8861
477 4.574 -4.42595 17.8305
478 4.57134 -4.42862 17.8426
479 4.56631 -4.43365 17.7759
480 4.56162 -4.43833 17.7076
481 4.55821 -4.44174 17.5813
482 4.55562 -4.44434 17.4881
483 4.55365 -4.4463 17.5206
484 4.5477 -4.45226 17.4336
485 4.54237 -4.45758 17.3035
486 4.53955 -4.46041 17.2711
487 4.53655 -4.46341 17.165
488 4.53326 -4.4667 17.1113
489 4.52989 -4.47007 16.9995
490 4.5293 -4.47066 16.9051
491 4.52833 -4.47163 16.7924
492 4.5293 -4.47065 16.7179
493 4.53206 -4.4679 16.6032
494 4.53315 -4.46681 16.6058
495 4.53124 -4.46872 16.5394
496 4.52845 -4.4715 16.5313
497 4.52424 -4.47571 16.4273
498 4.52073 -4.47923 16.3655
499 4.5183 -4.48165 16.1684
500 4.51936 -4.48059 16.2133
501 4.51717 -4.48279 16.0692
502 4.51509 -4.48486 16.056
503 4.51091 -4.48904 16.0038
504 4.50824 -4.49171 15.917
505 4.50437 -4.49559 15.8722
506 4.5008 -4.49916 15.796
507 4.4961 -4.50385 15.7357
508 4.491 -4.50896 15.6442
509 4.48766 -4.51229 15.5413
510 4.48445 -4.51551 15.4995
511 4.48302 -4.51693 15.3505
512 4.48352 -4.51644 15.2719
513 4.4828 -4.51716 15.2625
514 4.48285 -4.5171 15.1447
515 4.48007 -4.51989 15.0464
516 4.48324 -4.51671 15.0125
517 4.48272 -4.51723 14.9592
518 4.48187 -4.51809 14.9196
519 4.47901 -4.52094 14.713
520 4.4841 -4.51586 14.6919
521 4.48298 -4.51697 14.6769
522 4.48174 -4.51821 14.6307
523 4.47882 -4.52113 14.5833
524 4.4745 -4.52545 14.5537
525 4.47075 -4.5292 14.4199
526 4.46872 -4.53124 14.3548
527 4.46427 -4.53569 14.3258
528 4.46148 -4.53848 14.2438
529 4.45905 -4.54091 14.1006
530 4.4606 -4.53936 13.9944
531 4.46038 -4.53958 13.961
532 4.45931 -4.54064 13.8422
533 4.46076 -4.5392 13.8773
534 4.45776 -4.5422 13.7718
535 4.45805 -4.54191 13.6147
536 4.4601 -4.53985 13.5739
537 4.46114 -4.53882 13.5352
538 4.46041 -4.53955 13.4656
539 4.45974 -4.54022 13.367
540 4.45889 -4.54107 13.374
541 4.45546 -4.5445 13.2821
542 4.45441 -4.54555 13.1653
543 4.45446 -4.5455 13.0793
544 4.45544 -4.54452 13.0704
545 4.45454 -4.54542 12.9584
546 4.45304 -4.54692 12.9462
547 4.45051 -4.54944 12.9068
548 4.44798 -4.55198 12.7582
549 4.44685 -4.55311 12.7095
550 4.44642 -4.55353 12.6353
551 4.44555 -4.5544 12.6073
552 4.4428 -4.55716 12.5348
553 4.44186 -4.55809 12.3837
554 4.44202 -4.55793 12.4145
555 4.43967 -4.56028 12.3342
556 4.43785 -4.5621 12.2316
557 4.43667 -4.56328 12.1768
558 4.43479 -4.56516 12.1217
559 4.43352 -4.56643 12.0411
560 4.43175 -4.5682 12.0096
561 4.43079 -4.56916 11.8696
562 4.43027 -4.56968 11.8766
563 4.42829 -4.57166 11.7558
564 4.4277 -4.57225 11.6541
565 4.42779 -4.57216 11.5923
566 4.42716 -4.57279 11.546
567 4.42875 -4.5712 11.4235
568 4.43167 -4.56829 11.3784
569 4.43164 -4.56831 11.3886
570 4.42948 -4.57047 11.2854
571 4.42965 -4.57031 11.2314
572 4.42809 -4.57187 11.1314
573 4.428 -4.57196 11.0152
574 4.43106 -4.56889 11.0046
575 4.43113 -4.56882 10.9063
576 4.43089 -4.56907 10.861
577 4.43151 -4.56844 10.7842
578 4.43104 -4.56892 10.7222
579 4.43108 -4.56887 10.6867
580 4.42909 -4.57087 10.6452
581 4.4283 -4.57166 10.5639
582 4.42691 -4.57304 10.431
583 4.42761 -4.57235 10.3002
584 4.43091 -4.56905 10.3186
585 4.42977 -4.57018 10.2602
586 4.4299 -4.57006 10.3177
587 4.4247 -4.57525 10.2172
588 4.42074 -4.57922 10.1791
589 4.41657 -4.58338 10.1081
590 4.41276 -4.58719 9.97971
591 4.41207 -4.58789 9.9571
592 4.40939 -4.59056 9.92317
593 4.40599 -4.59396 9.8482
594 4.40345 -4.5965 9.67155
595 4.40581 -4.59414 9.68304
596 4.405 -4.59495 9.53321
597 4.40796 -4.59199 9.52386
598 4.40874 -4.59122 9.4818
599 4.4068 -4.59316 9.43868
600 4.40659 -4.59336 9.3007
601 4.40789 -4.59206 9.3138
602 4.40536 -4.59459 9.26791
603 4.40456 -4.5954 9.10128
604 4.40576 -4.59419 9.08703
605 4.40743 -4.59252 9.01518
606 4.40563 -4.59432 8.98382
607 4.40662 -4.59334 8.93358
608 4.40471 -4.59525 8.81014
609 4.40839 -4.59157 8.77245
610 4.4088 -4.59116 8.76141
611 4.40807 -4.59189 8.69704
612 4.40648 -4.59347 8.62215
613 4.40652 -4.59343 8.54838
614 4.40595 -4.594 8.56635
615 4.40388 -4.59607 8.43242
616 4.4032 -4.59676 8.47055
617 4.40066 -4.5993 8.35221
618 4.39954 -4.60041 8.29103
619 4.39902 -4.60094 8.21347
620 4.39827 -4.60169 8.19414
621 4.39663 -4.60332 8.10706
622 4.39718 -4.60277 7.98908
623 4.3998 -4.60015 8.05897
624 4.39778 -4.60218 7.76946
625 4.40422 -4.59574 7.84854
626 4.4047 -4.59526 7.89032
627 4.40044 -4.59951 7.80023
628 4.39915 -4.6008 7.7693
629 4.39756 -4.60239 7.72239
630 4.3966 -4.60336 7.56317
631 4.39618 -4.60377 7.63188
632 4.39382 -4.60614 7.53293
633 4.39212 -4.60783 7.49221
634 4.39054 -4.60941 7.46159
635 4.38799 -4.61197 7.4126
636 4.38551 -4.61444 7.26342
637 4.38785 -4.6121 7.28485
638 4.3867 -4.61326 7.24929
639 4.38456 -4.61539 7.19998
640 4.38268 -4.61727 7.09534
641 4.38488 -4.61507 7.0374
642 4.38568 -4.61428 7.04597
643 4.38408 -4.61587 7.01274
644 4.38157 -4.61839 6.94447
645 4.38158 -4.61837 6.77825
646 4.3852 -4.61476 6.79815
647 4.38621 -4.61375 6.67763
648 4.38988 -4.61007 6.60566
649 4.39618 -4.60377 6.60989
650 4.39839 -4.60157 6.5791
651 4.40405 -4.5959 6.11459
652 4.42244 -4.57751 6.36256
653 4.42805 -4.5719 6.4929
654 4.42454 -4.57541 6.47696
655 4.41889 -4.58107 6.50668
656 4.41166 -4.5883 6.48328
657 4.40412 -4.59583 6.4449
658 4.39645 -4.6035 6.31674
659 4.39348 -4.60647 6.37227
660 4.38547 -4.61448 6.31979
661 4.38142 -4.61854 6.12503
662 4.38146 -4.61849 6.1336
663 4.3803 -4.61966 6.17883
664 4.37574 -4.62421 6.03631
665 4.37355 -4.6264 6.11261
666 4.37016 -4.6298 5.95641
667 4.36946 -4.63049 5.95006
668 4.36925 -4.6307 5.97737
669 4.36595 -4.63401 5.69351
670 4.37309 -4.62686 5.67225
671 4.37516 -4.62479 5.75705
672 4.37417 -4.62578 5.69498
673 4.37594 -4.62402 5.64418
674 4.37644 -4.62351 5.64875
675 4.37624 -4.62371 5.626
676 4.37403 -4.62593 5.56655
677 4.37515 -4.6248 5.54886
678 4.37545 -4.6245 5.41468
679 4.3778 -4.62215 5.44942
680 4.37787 -4.62208 5.45953
681 4.37613 -4.62383 5.45945
682 4.37368 -4.62627 5.15919
683 4.38206 -4.61789 5.40065
684 4.37931 -4.62065 5.33304
685 4.37753 -4.62242 5.30436
686 4.37718 -4.62277 5.25074
687 4.37831 -4.62165 5.20122
688 4.37894 -4.62101 5.17976
689 4.37904 -4.62092 5.17119
690 4.3799 -4.62006 4.88824
691 4.38624 -4.61372 5.01293
692 4.38852 -4.61143 5.12931
693 4.38503 -4.61493 4.92084
694 4.3872 -4.61276 5.11965
695 4.38118 -4.61877 5.0223
696 4.37687 -4.62309 5.02384
697 4.37347 -4.62649 4.9591
698 4.37126 -4.62869 4.862
699 4.37106 -4.6289 4.94575
700 4.36731 -4.63265 4.93649
701 4.36108 -4.63887 4.75515
702 4.3676 -4.63235 4.73726
703 4.36921 -4.63074 4.74709
704 4.36894 -4.63102 4.65856
705 4.37262 -4.62734 4.63288
706 4.37411 -4.62584 4.64354
707 4.37478 -4.62518 4.66212
708 4.37073 -4.62922 4.64819
709 4.37111 -4.62884 4.56513
710 4.37124 -4.62872 4.52395
711 4.37949 -4.62047 3.86122
712 4.4028 -4.59715 4.5053
713 4.40027 -4.59968 4.48734
714 4.39775 -4.6022 4.51608
715 4.39229 -4.60766 4.49562
716 4.3878 -4.61215 4.43457
717 4.38411 -4.61585 4.37338
718 4.38058 -4.61938 4.37045
719 4.37784 -4.62211 4.41165
720 4.37309 -4.62686 4.364
721 4.36921 -4.63074 4.29585
722 4.36581 -4.63414 4.29654
723 4.36401 -4.63594 4.3007
724 4.35895 -4.64101 4.38788
725 4.352 -4.64796 4.17922
726 4.34965 -4.6503 4.27166
727 4.3458 -4.65416 4.19239
728 4.34435 -4.65561 4.20502
729 4.34149 -4.65847 3.90023
730 4.34943 -4.65052 4.06501
731 4.34994 -4.65001 3.96524
732 4.35339 -4.64657 3.98459
733 4.35537 -4.64458 3.86484
734 4.35894 -4.64101 3.94727
735 4.35861 -4.64135 3.91238
736 4.35935 -4.64061 3.87421
737 4.36066 -4.6393 3.82731
738 4.36285 -4.63711 3.83994
739 4.36282 -4.63713 3.8367
740 4.36347 -4.63648 3.72763
741 4.36643 -4.63352 3.70717
742 4.36887 -4.63109 3.69613
743 4.37209 -4.62787 3.55707
744 4.37777 -4.62219 3.67465
745 4.37886 -4.6211 3.57921
746 4.37836 -4.6216 3.639
747 4.38066 -4.6193 3.57888
748 4.38217 -4.61778 3.58227
749 4.38251 -4.61745 3.55306
750 4.38304 -4.61691 3.49969
751 4.38421 -4.61574 3.52354
752 4.38278 -4.61718 3.5675
753 4.37879 -4.62117 3.58016
754 4.37369 -4.62627 3.4803
755 4.37422 -4.62574 3.3971
756 4.37412 -4.62583 3.33446
757 4.38118 -4.61878 3.24801
758 4.38653 -4.61342 3.45654
759 4.38161 -4.61834 3.34149
760 4.38205 -4.61791 3.4073
761 4.3784 -4.62156 3.29664
762 4.3794 -4.62055 3.31139
763 4.37739 -4.62257 3.24779
764 4.37912 -4.62084 3.34835
765 4.37244 -4.62751 3.25757
766 4.37112 -4.62884 3.26691
767 4.36799 -4.63196 3.29182
768 4.36291 -4.63704 3.18265
769 4.3609 -4.63905 3.29279
770 4.35624 -4.64371 3.26646
771 4.35407 -4.64589 3.07655
772 4.35518 -4.64478 3.1721
773 4.35288 -4.64708 3.13706
774 4.35184 -4.64811 3.02734
775 4.35538 -4.64457 3.03544
776 4.35531 -4.64465 3.09525
777 4.35251 -4.64745 3.03013
778 4.35176 -4.6482 2.97669
779 4.35308 -4.64687 2.89791
